x0,x1,x2,y
0.792500191860637,-0.498328530901022,-1.234865690345686,-4.172769892729904
0.3177752527244515,0.5072663054359006,-0.20685928157896755,0.5814037901525324
0.5689344627478373,-0.3096920068658458,-1.2977714785521455,-3.4563869240979717
6.980895432984191e-05,0.4512138743548629,-1.098928230421875,-2.845655047667572
0.7943511192837123,-1.4955374814919036,0.7750968388008227,0.1329613855008866
0.9080702420887645,-0.009227813759329963,-0.24948828010532895,0.05392467647800428
0.7780213890870264,-1.097047321470664,-0.4069315454470922,-3.9596936758886043
0.05343195717284377,-1.173449466733535,-1.5084098899268197,-7.1731592907940795
0.6057812439817079,1.285649023567649,-0.5219147850563898,1.1953633698186437
0.2348187894112217,-0.9977387543930871,-0.3596568785288455,-2.958227805443912
0.8374147476235559,-0.9851614516222442,0.6748797174217847,0.7656407824612828
0.4148360282939386,-0.8111728637240941,-0.3050519087300795,-2.805152551603533
0.649929753945792,1.560992945725781,-0.8019043132918657,0.8235132375739751
0.847946777223204,1.66547064618805,1.00677537092972,7.334043511112771
0.9556783514973324,0.5523572449477078,-0.041915326594174296,1.3987254909281102
0.8286189930623122,-1.4895266157806644,-0.5985360243979845,-4.77433330718793
0.01218854623061949,2.1149628490592796,-0.14469655913365284,3.518405228132225
0.06188890022275073,1.428545728487309,0.8321078646015337,4.556057873440521
0.23841074260930128,0.2188870358182862,0.775254878341405,2.1684762205715926
0.84394655329181,-1.4931163045390148,-1.0297026846934194,-5.519389672936962
0.22482143980955482,-0.35863394542041294,0.7716209383205772,1.7567393124994513
0.7543553223324093,-0.07869311354779564,-0.39806473937095727,-1.7556236811353543
0.5818948199328645,-0.3860958442480144,0.7783438178557769,1.626248983130161
0.6358916967655297,-0.9168509374478803,-1.00233685334076,-4.396356549469059
0.7020516071632594,-0.652478491633626,0.42179594209276255,-0.17299975922228483
0.958889925502607,0.7206994292020744,1.0369458939702731,5.37612588757517
0.8427777831212542,-1.8082088402318837,-1.4847660105735976,-7.845210729440993
0.25302170297268944,-0.40757301163210646,1.4118971040720796,2.4764444532557532
0.07662691000582134,-0.29786610630797367,-0.15619970361401456,-0.023909260731166337
0.22066320148625285,-1.01821620650875,-1.6878298463245232,-6.7982991206118335
0.9861864989484799,-0.38161285240706694,0.7709347890194554,2.274972500192486
0.8959571725911734,0.18541691197268162,-0.5240457238938289,-1.1750545543507358
0.9693584825127011,0.4674069321395211,-0.6668885229662238,-0.5193067634261581
0.16309888039796439,1.4591248814181517,-0.5200282979496329,1.6218227175788689
0.24523961872394995,1.694288340495108,0.44765359858310133,5.19317315721816
0.9216756393029237,0.26366106594612915,-0.2898710073464917,0.5104598734554282
0.40498959227679165,-1.5165804128745233,-0.0109502932388025,-2.450366273985308
0.8050345491268781,-1.1772137245866467,-1.1878035811269476,-5.931370299102581
0.9615654813352442,-0.039267647020911275,-2.201922150367887,-5.4950984263921905
0.36405481620395574,1.4414267874651017,-0.30366789045293463,1.93182333585989
0.6547482704702405,0.4338376162103596,0.5365618948838334,3.302987807873822
0.6994823251138298,-0.31866201845428305,0.024347550616717388,0.9136756536560152
0.20290633646754497,1.186226473957776,-0.29844900198305363,1.102734493507262
0.30422108223674915,-2.34504632979021,0.7133874407892793,-2.453801667380282
0.3529868902449449,0.9100790595116213,0.10868082741440861,2.5274411123510374
0.5192963759539494,-0.9311433757112695,0.9626319937365188,1.1801510610813728
0.22383698583913147,0.6204624715761822,0.4704506630261778,3.27281345032619
0.7247013169902364,0.2519402796811635,0.9675756368870723,4.34042093862882
0.38641520981274335,1.4815533893233732,-1.109200783101687,0.18187156456121809
0.5666274168225133,0.8955196891622013,-0.4161387693259451,-0.2718151381025955
0.8988617054295357,-0.031070715397124967,1.8160856380304282,6.047330466761052
0.9644133543204916,-1.183246330916237,-0.7938078756712064,-3.5952637287173626
0.9512029277698285,-0.052573194373678134,-0.09932817066214833,0.3251601509498847
0.044394141870732096,0.9420399427125355,0.030598213385384217,1.0984931933728936
0.8254292102430363,0.7586501781124086,0.2952921574353881,4.0783399300956775
0.6901332356128934,0.944928951689009,-0.10340798774106871,2.75250605103477
0.1130192759543589,-0.9414442352810521,-0.540194062489047,-3.4739521745509254
0.7574941671447036,-0.3660938500289116,0.7239983631292728,2.0738089783870644
0.8411346538763583,0.3689496302485882,0.9985759068235102,5.005538543709944
0.8591327102665801,0.23472840987765847,-0.08217411717800824,1.1957381983243018
0.07240623417659842,0.5875617980890925,-0.8605919479206156,-1.1797920655539902
0.8547587825093846,0.03426645422145063,-0.4459588448551691,-0.2909353174202458
0.2746582536987605,-0.25495397899010436,1.3114204228820827,2.7331100834873223
0.8375650376131214,-0.49831806550795893,-1.2721765095670738,-4.130299410611757
0.1701659871728709,0.9506916361177485,-1.240083348120559,-1.6052104494237303
0.9296968504641242,-0.4227496691583278,-0.4327500712348522,-1.7029574858837278
0.1776112786239673,-0.7473046734239046,1.621990073027018,2.9228620913993955
0.3251520183002897,1.3943639054597812,0.6132545526333705,5.177517605950954
0.24452299845807768,-0.5678756210475052,0.902427796366093,1.8019849598551503
0.4645819706713942,-0.2077470685511786,-0.18227665334717855,-0.2807809690881363
0.007711311920429287,-0.6177050513867614,1.0494821063139785,1.781922213423506
0.40456162259608996,-0.30693065470230724,-0.7573590251194716,-1.7823387614139938
0.47585544375801525,0.39590981328131514,0.8818031458453521,2.906303072221615
0.15481685401526424,-0.35023502033019793,1.6823333262763622,4.186007899076142
0.18574859034653202,0.028878448390410847,-1.6243521407729677,-4.9006215697005375
0.29675591999000384,-1.4113040511910067,-0.11072177391319693,-3.897452181143225
0.03775565072794351,-1.3595223743947555,-0.4315026904669564,-4.653688477484336
0.05694948305873715,-1.8198250355148047,0.49835020329202584,-1.9278349254679061
0.31860816740070175,-0.09988400978792646,0.770627050049586,2.780919318886315
0.7754891264462106,1.7221176944051464,-1.1431227683472533,1.313811763110333
0.018025042934213253,-1.3823857009977059,1.4605418104699424,1.7590866891669383
0.6715105244727502,-1.1300487236214465,-0.6171995826113295,-4.187848632970061
0.14567951382431588,-1.1268635896174122,1.0521506645943373,1.066693490955332
0.3675132396599151,-0.14091705388957954,1.6189135054663217,5.04972095526992
0.332118188044624,-1.6997312909282436,0.5737942776744633,-1.752028042729021
0.9918488843837603,0.20349761234593317,-2.3652401555497646,-6.011546041492341
0.030794814885322097,0.6516419001690453,-0.5472174030660696,0.0028339915541727065
0.3786644660660694,-0.10435213270273686,-2.2257672528238737,-6.22491838756979
0.4483850382175131,-1.4243328818700314,-0.27707365828952996,-2.7423686204200606
0.2768480797284921,-0.1989956886000859,-1.1603914863861022,-3.736083330058419
0.8399894088286856,-1.3965663633347023,-0.6144450209923903,-4.437163469182955
0.9369501051458096,0.01544288697786406,-0.9040235655964268,-2.9248553156933315
0.4468512761643264,-1.6359196873094228,0.6745270777248576,-0.9738226679577384
0.6726572569095297,-0.47841247588545766,-2.5584101222954527,-7.888208436341207
0.8167407409352173,-0.11204937194497595,-1.4586097865516154,-3.147688904402115
0.6000806971675416,2.3817621002033778,1.4052274685872417,9.788329176549317
0.0267065629843265,-0.4042361860015244,-1.637871812980676,-6.988725245960693
0.16121770012795766,-1.1255237350954455,1.0581277750262374,0.7415492375440857
0.599766119063467,-1.6037490872254756,-0.26341806554811137,-3.7434412731584286
0.2683691416597317,1.6342245941539566,1.3452863555542658,7.377975977600105
0.043394921131121644,0.41756004877485287,1.458805410385616,5.101989441752753
0.8235603823544296,1.295682886166281,-0.601836121273749,1.2695589472145534
0.9569708105737389,0.8132186535293819,-1.845259088233751,-3.400222484742963
0.8332811620703443,2.2655749104920653,-0.682208706409222,2.874645362192342
0.9694374945331055,-0.5890395766301066,1.4419177398956458,3.6304125639068583
0.3767776775645223,-1.8427404164500323,0.2148380642197274,-2.862814606820333
0.701287945173968,-1.0024883473038781,0.895784607177911,1.5846414058460867
0.8071582764277728,-0.011801672145414268,-0.03255594118893627,0.9940322521162458
0.09515891642330376,-0.4275468947676921,-0.5884659382901115,-2.924331205208399
0.3086346086492222,-0.9236662382891748,0.24796124813958845,-1.647541207647754
0.7686769365962994,0.7342965639606833,1.2905536499914931,6.382149059204464
0.595602435611629,-0.021046117166247463,0.45471484025747966,1.6230727793053903
0.40583489292510555,-0.34674397741065094,-0.781026536379855,-3.3268185189331465
0.6584425318383303,-1.006668482381817,0.7828247473326951,0.3181741445776858
0.745667415520353,1.102969713629615,1.088862749280056,5.22598646103801
0.9183602025622729,1.5386400948398657,0.4197806317508894,4.219098092115559
0.14102299504972216,-0.6129060052480968,-0.04998088517170522,-1.8942474340808555
0.5000020066601074,-0.2327030500344195,0.41500817467390644,1.1900660712390079
0.0985497576771105,-0.3469020017866204,2.015517029741195,5.603798764146554
0.71874541837262,0.6321750355886299,1.0621750107312276,3.880931230964781
0.22644096200043073,1.8103297070039173,0.25518123879660926,3.274675904782764
0.8668537037965551,-1.2034891831459555,0.4069092106533232,-0.03771184507623
0.7694554452041205,-0.6100117443621642,-1.845164074744642,-6.928083575732673
0.885263325403782,-0.37614800220812483,-0.9991724025256105,-3.5565086671207378
0.280560557459153,-0.373929669017818,-1.332691220748325,-3.139150882137956
0.6970481148310732,0.942814530852459,0.46487075883396134,3.393930976642269
0.07790488853866517,-1.0542296898477366,-1.158792699224498,-5.930477367415331
0.8166636018080153,-0.24417996965072594,0.3637558366528955,0.6873709699871643
0.5160822161033455,0.35952703949355563,-1.1321106753743666,-1.738324133383733
0.4624433473852587,-1.5210230792101813,0.7403062255801767,0.4806719744624876
0.9938283482909679,0.05709159947633615,0.5949024684147494,2.985329187777641
0.7618991042649393,0.39486672027921277,1.1007663474908478,5.048064199709234
0.7370290430404064,0.4885634458335207,0.3613008041907357,1.9195663065899924
0.815019423525943,-0.6943209120967625,-0.3792416949735268,-1.9691057275073476
0.3698851784417927,0.9568395318570005,-1.4571983303745017,-1.6965404061675082
0.04299379475286336,0.24533813256098055,-0.24886343906988126,-0.1940095858946614
0.5089160958573272,0.8876349825277423,-1.2404372694489643,-1.3524830854078471
0.6089289968521203,0.6610746434788151,0.13929492113860864,2.3843072109918912
0.5508820077901395,-0.7493966558189341,0.5699788783335106,1.5325376955234369
0.7121407451790558,-1.381873032432144,1.1370459622068303,1.287858616904685
0.007526478682566506,-0.1844030837602529,0.2866118309222641,-0.6320242113620115
0.8537353508842217,-1.3492137554886063,0.06379432896189142,-1.529787261457697
0.8047625784566343,-1.07678346575319,1.6675895069859352,2.9115543840136957
0.3492856473003919,-0.2712010926979546,-0.16030641219541533,-0.4229454937859602
0.4812737335955535,1.1581287840006582,-0.5467542859086518,0.6957721061652811
0.9329049961073417,-0.14095312968809273,-0.5233040873406084,-1.0491054612728503
0.9698563804710262,1.9242741527714395,-0.9418043263120283,1.7535529653698834
0.15265929948585466,-2.045024956565527,1.279272289749193,-0.5818306292927278
0.39248560911568897,-3.5002658205361343,0.8190588178887205,-4.723488965856617
0.01869565887495983,-0.3956120527518337,-0.5197399278187562,-2.7217492276335573
0.31729025363078756,-0.6095432773886338,1.0490151511639318,1.9613774451250472
0.02684598228681434,1.3674981649167086,-1.040909918154196,-1.0788295947980486
0.8741692809503195,0.4186437464385933,-0.8666312322968363,-1.1401463362442696
0.11001418634016014,-0.03085357286353632,1.4409680822924542,3.7834918810041644
0.5571218597599422,0.12888771753490078,-1.7226487638190275,-4.204028641543602
0.6854305508660868,1.7865770404034922,-0.12340820150368137,3.4126812355320584
0.38649144478627195,-0.5604734746315025,0.6481322644992338,1.1317031825909436
0.513538097868181,1.0806364042981227,1.9507283379952798,8.068280964282739
0.42157023057305454,0.26738886182649185,-1.6797024992776455,-3.8634026708608094
0.5725484457271798,-0.112051136024583,0.788296741730849,1.7583065012867087
0.17721475546982135,-0.40614060773436456,-0.9471918875066687,-3.5697490020880194
0.8893942884068929,-1.01183619893991,0.656811263322442,-0.04835579650627958
0.354327693617129,-0.8609707116198145,0.08979915291850915,-0.9051925557366878
0.8787820754883755,-0.9852940738584067,0.49595202345182376,0.3311773477684817
0.8126580468405935,-0.25905121752806093,0.5612369383459461,1.1791465833515176
0.46563928865763204,-0.5707005532044264,2.83332387386624,7.9057111735790935
0.8740536967756495,-0.045080752973868446,-1.278891142231967,-3.5834212394311624
0.32079756010390925,1.3197090598297154,0.652156975570898,5.0042531232166985
0.4872785178543456,-0.43007422320975436,1.0883352401838515,2.1861720039063806
0.8892661943507305,-2.729399651981483,-1.914134103952087,-10.011331979871175
0.5848850681455652,-0.7894851130523451,-1.215262372206034,-4.8898832965335695
0.17697341793835386,2.5037374834123516,-0.3409964404840862,4.6396855783606785
0.7623372082794022,-0.12928406531627293,-1.012823101877834,-2.881664236968447
0.5294783519713724,-0.6949004850734642,-0.15606387780242376,-0.4579671648406196
0.6991821274159346,-1.5482193318427888,-0.9428287856819694,-5.86850442531068
0.16945975348894704,-0.7363190149001668,0.09186421642836237,-1.0207108104918208
0.3768601924710966,0.601185067560391,-0.2799511752289115,0.002082068008595561
0.40853984838061086,-0.8309250135441903,-0.07121167967752515,-1.6030762520074975
0.6768300341046991,1.0100262910876623,0.2770909908872781,3.8417122466881857
0.11415024094650483,0.540531540397989,-1.2413885569355165,-3.001479927595855
0.35812149794400916,0.11056567132007394,-0.82867106349261,-1.828702240067426
0.6714136065625114,0.2709878980930383,-1.2779159300696825,-3.0491257735036257
0.12868326347770276,-1.7965052987442451,0.6396853199915596,-1.5107012970459397
0.4788468108769397,0.7245955609943814,-0.620929587716985,-0.17435282542200028
0.880268514402312,2.1815508330184747,-1.3943695594045125,1.2690258238997196
0.39204320211346844,0.13522021726027666,0.015215557936929382,1.0921783450065417
0.08335654229174605,1.3184832712439887,0.03440463466897769,2.4286357874564146
0.7798252687635102,0.7923576513395024,-0.4043334000830619,0.5271610532909626
0.968386413940003,0.08136529777439372,-0.8899639013044028,-0.7588023972818683
0.8671942236265674,-1.1956462457481365,-1.0488205270007998,-5.08599142999969
0.21459206297246713,-0.650241025074628,-1.402013084829729,-5.246107956019833
0.9448468532326637,-0.47480461577987165,-0.8748676011861565,-2.477393452540756
0.3260136983405786,1.2960692642289362,-1.5985960406743207,-2.5004074512694943
0.9276513962943528,-0.9850631215296687,-1.2825771777165482,-4.994729705139558
0.7728802787608321,0.27442912448934853,0.566050147371291,2.4261075514329216
0.12202885024957877,0.17379584296389836,-0.2794122494996505,-0.23258177327408192
0.3537091305083625,0.19146388568982675,-1.072264896430085,-1.9187655089017932
0.058717178376780366,0.7477336378722614,-0.966086501146174,-1.2655650822968783
0.9226803511718903,-1.1616929561890659,0.39267324842461027,-0.5649060327847719
0.9938641124820835,0.6655629630076435,-1.3580292453224498,-1.116293075443356
0.05482621579550884,0.17870469731308217,0.5630383569023422,3.1939888556959035
0.7083735277069957,0.7024531313121605,1.0304568877031075,4.453470492199423
0.61510922380076,0.8608205504847923,0.3067603187272301,3.9747633626418923
0.8131847314198793,-1.6246759427539663,1.298471463707239,1.3810039132646637
0.9505033956941814,-0.09650203307161533,-0.32820835187247394,-0.02742250361473131
0.8117032500346594,0.05855101412042117,0.35830821155376247,1.7292896121410548
0.27186467200508346,-0.14279904285391362,2.856947047478087,8.190968793307297
0.8458815501049544,0.9032174054328398,0.7944988857316869,5.676669945786575
0.5276337047706319,0.5640951196397465,1.2443709312930966,4.390202286426308
0.47002589154089247,0.8005155159668383,0.6833383590591489,4.379084032230999
0.15222710578640186,-0.0063019912342174135,-0.972126099068296,-2.8535436416337587
0.8074279093475908,0.9866981878527162,-0.33315099049080854,1.9100783156415906
0.3596533516424586,-0.20644064497922346,-0.3625051626800191,-1.0341508156507941
0.7638765624024278,-0.08279755466557161,-0.565998178175038,-1.2158635837025074
0.48188017330287425,-1.7595721864841167,-0.6632246941897532,-5.405574758555937
0.0666142920729278,0.36714942649974797,0.6725198188483491,3.101368373582319
0.0681526390814794,-1.0245812874568687,0.13261478784506134,-1.2659538399318246
0.21529963621938053,0.4855722194598516,1.113084493335335,5.071932224711813
0.6794274994359588,-1.5975103796665948,-1.1335176304467252,-6.612209537402662
0.8557590748777574,0.582437237396446,0.8319710607327592,4.15441580368611
0.7063404607350685,-1.2033698426709374,0.9731702784337305,0.904724024952148
0.6737002160234572,0.6923290157110983,-0.6658281825801644,0.21958288510712892
0.5615617063981273,-0.5615113410963831,0.006707225323607692,-1.0040965819050718
0.7825923801847465,1.455917334989084,0.3796657832312646,5.513949098214544
0.4321685369878898,-1.2713267952545126,-1.1271667817761368,-4.828998099249594
0.018879570536932344,-0.04657729419639228,-1.0399282429167056,-3.342463632441645
0.9289345805565747,-1.15175914375399,-0.47364248203688997,-2.198117783400375
0.5515521177983533,-1.1416834186893103,-0.025564230652060854,-2.6419776220121514
0.5516347374020767,0.20693324023271978,-0.5791566441052386,-0.7860893658775996
0.20908910401574732,-1.9889615010765762,-0.4066337845605664,-5.764267630049191
0.4353315169686731,0.7114071385847524,0.10616335524922817,2.071954600409385
0.8275915974503845,0.43020587047653586,0.1890782439309624,2.423545044381792
0.12227611723280829,-1.2909526915514706,0.2650075859827683,-1.5201429916389149
0.4839813238946117,1.091862931998596,0.40701359978926316,3.1297275558184903
0.7713838078907593,-2.196841160516983,-0.8990103834607404,-7.772276772419853
0.18025644930749019,0.779621989490534,-0.46129777001231204,-0.13304214861938946
0.21998695302874827,1.309125688348773,1.407062028609364,6.288557854075415
0.8012390779615992,-0.7473456861381439,0.8929235189387238,2.1558052421802367
0.5043126087569749,1.7603630268335275,-0.6783359874567587,1.4302452137010422
0.44042678514146205,-0.9110284595667896,-1.8920999185665623,-7.435344781592341
0.994895587018342,-0.6602392524782097,-0.06332670936492747,-0.9592419641480188
0.08892849606289921,-0.9013406027126213,-0.9343899901904793,-4.966605196648055
0.5789452455412321,0.6728193501415851,-1.191359560450315,-1.9891632864250863
0.4504547046507065,-0.13543965748236614,1.5065284415646056,4.79108862385022
0.016810514166407997,2.355824053833607,-0.021546995874706088,4.692870933768948
0.6399887880966688,0.31174771822956715,0.35897471366728406,1.645012928819717
0.6112869026410878,-1.1940456229427674,-0.8065272814160923,-4.136215445720354
0.5519735969135865,0.30721704029012453,-0.5717695164680138,-1.440649537949351
0.8355767808410619,-0.26923169196707986,0.4335783629321765,1.0498435953315803
0.540226018354784,-0.8954404877466725,-0.4942611368922748,-3.4481168261599757
0.7316950953085327,-0.5320975394957352,1.215300344148119,2.6494833628369054
0.884142437819894,-0.17166500267086626,-0.2758082343266672,-0.41465051166156264
0.9806617588035405,-0.11315426988244016,0.501596598018364,1.7684810312584311
0.011643866153888238,-0.4492849139455802,-0.5617936010735394,-2.707614645234876
0.8217238395325075,0.39988395456696924,-1.7879194502862816,-3.8293288581652667
0.06110858133559294,2.1650397595550706,-1.831285905111003,-2.944729972671995
0.8424286662514788,1.23865711060849,-0.6980036414348263,1.4503143536580554
0.7562670201335993,1.1444288969496312,2.240097108867887,9.50715086749881
0.65568920746469,1.067777698118768,-0.5822284497773639,0.7301447509853152
0.36576228330472405,-0.2522955836310492,-1.2524908265261,-3.916491498839624
0.8736422327065446,-0.7196077274496733,-0.23954712063380473,-1.1418673549293563
0.9573433511119928,0.8685599759531003,-0.8623713177212219,-0.6879433332466127
0.5370729849473371,0.09471638051362964,-1.1348912713134458,-3.19099857028256
0.32341800570951673,-1.0658162501666635,-0.1956346496650042,-1.7433965129169717
0.34210662568517813,0.15836890959829467,-0.695550230972817,-1.270257562076285
0.8990106734540645,0.8392406300077141,1.2008571888847823,5.912625966871389
0.5336354367394625,-0.7219726795141274,-0.11377054892981671,-0.5981079655816777
0.3890754318391435,1.2866770001548675,0.42274195462211406,4.226836482771443
0.43331748535072123,0.6412059458939487,-0.37386645342447733,0.6076738760492139
0.539133953025066,0.17163673257735446,-2.8948566223280987,-8.660189026138957
0.00693009638592601,0.658457971604001,0.3444589296046164,1.7106133741588276
0.16857219089482323,0.1653268073858662,-1.4298788957364232,-3.889767449232625
0.4536542187006346,-0.34524137830531554,1.4069975030282758,2.627862198267027
0.28566336928996217,-1.1664458526780752,0.447273483545334,-1.201630721308308
0.9132914327175622,-0.3638439354007438,-0.3608304978347834,-0.9175755922815241
0.2967943349933325,-1.2373577353636724,-0.7268649228262742,-5.315647360987272
0.4546206117165065,1.027580721265957,2.2014061876597646,9.869901906639724
0.8945863401032097,1.445787609840447,0.16530585012603677,3.3744152145790403
0.00815591392397852,0.8901564519119474,-0.6416150404203296,-0.4729870638542357
0.44733735665890084,-0.9934355519707576,-0.32605258075475024,-2.648151780701242
0.2820750751115165,0.2128097459806425,0.33561905349773447,2.086447626052181
0.8688625600523541,-1.4434689833840095,-1.2655278508314274,-5.892914995276789
0.06439523536915115,1.0798503280080682,0.8435398050963108,4.4947385792656975
0.09484564684182217,0.39026887054196474,2.6648396164496453,8.748360925837316
0.2529186081668382,0.13427675746126508,-0.9456183683045534,-1.73383491543005
0.588366146498966,1.7120881723459445,-0.46762404012888165,2.634146943802797
0.5068024480786499,-0.10851938289207584,1.1901335078241133,2.938909466242113
0.6265962690887288,-1.7821933124022311,0.7769081196986637,-1.1610496420488443
0.6831772555861494,-0.23880037877837573,-0.44141554759398144,-1.3411527985188063
0.04327899175599803,-1.5463238255216933,-1.6129809596465694,-8.717929876094406
0.233173041458264,1.6318339226745564,-0.11570600042208315,2.535505621248369
0.055515254215330656,1.4457417604890492,0.09767608382703347,2.0991751282680378
0.28199188592084456,-0.2747362278668563,-0.012914729261365613,-1.24425653754703
0.3527062715483079,-0.276707514509596,1.468568240332239,3.679795223193319
0.9255111734315429,-0.16162798309498114,0.5026786661162057,1.8753049853155677
0.7992647693717143,1.0105562255501905,-0.7597891876921853,0.7656932405040674
0.32203904154632634,1.2975253707164436,0.8608999308821405,5.963553835921057
0.0066052601645599784,-0.26940141219060665,0.8815721822867799,1.426465504226021
0.10752180902381026,0.04885824608078059,-0.23461111642104937,-0.5916473381867277
0.16674885922679217,0.5678651731376849,-1.6219579857481594,-3.761077857271356
0.4679469267281957,-0.19301885617339185,-0.10806136156954822,-0.9796537057550259
0.24011350165655054,-0.8000543143986311,0.09828619696092661,-1.8917517815247153
0.11363182223861834,-0.18185887940378528,-1.1598779228354543,-3.2824630405480413
0.6627575769050197,-0.39858294415597495,0.19693863804250047,0.5294527449479467
0.26102114372418583,-1.2080586107741231,0.9527830978168021,0.20948175828615612
0.6510200903471374,0.03503428286825342,0.04126477055614196,-0.11540545011168776
0.5244042461465102,-0.4924053249969636,1.109560161799434,3.231148181466097
0.782371189572703,-1.611208713105783,-0.4666300541894969,-4.044594517204132
0.10148886740102048,-0.7395018877528442,-1.0663139497310508,-5.339340583336615
0.02852841943373141,1.9250465631286486,0.09933239174602924,3.488914926868543
0.19890944028403057,1.8358540567412986,1.3061308906157618,7.381318487126585
0.07303763340640623,-0.559385216333429,-3.0667764230405465,-10.676913083561532
0.7293270788034035,1.0059597132235272,-0.802841540101924,-0.5434585500525563
0.532794345097072,2.1423936453849683,0.7603308412370682,7.0541266181254505
0.8189820616819337,-0.8043640382049294,-0.3569349200947981,-1.7498228120116637
0.5990607139279439,1.6899939570434448,-0.20691429211619494,3.366527135188301
0.6828634141627729,-1.5800427920984987,-1.2900504952214271,-5.2752714971226595
0.37987672272054096,0.28422124725250647,-0.07991608305589748,1.0290406951452595
0.6478787810612113,0.030317567209700316,0.3695115275810392,0.23808007563149658
0.3311912763409949,0.23722335982628723,0.3061646560708661,1.3896192011102784
0.6094774405562753,0.9673434605526109,0.5283994314315718,4.138419426703819
0.5411203330697739,0.48897185661530934,1.0241101126235883,4.000340751956263
0.5833819274116052,-0.6941666711622417,0.5464901616547153,1.3361850935814255
0.631095832655584,0.0018797343303726846,-1.5215835785686302,-4.932633325626404
0.1657632804317708,-0.5943364317967013,-0.7583828339636167,-3.953799227414552
0.6777501862093248,0.2511602756496234,0.9270115876404098,4.770342273866047
0.7268157371353706,-0.9000005348312398,1.7623048214817654,3.809272617574869
0.8242777664924443,0.41049906117625895,0.7046684094305398,3.368073368403536
0.9682071901154824,0.21513754987283468,-0.41235451169548915,0.45344061904137084
0.19537734286961184,-0.7282882300574621,-2.0071597339765903,-8.401649219225124
0.9334005471761213,0.19587344863898118,0.09194595100363404,0.9296126471546949
0.1083322849569579,-1.2888845733720453,-0.3488460996793293,-4.176587398866166
0.8934638154775314,-0.6908930907049415,0.6214886736964721,1.293228178586363
0.7561508424671486,-0.6188097275130711,0.5062157920387083,1.1122866316284676
0.8348581654461713,-0.37079831983151507,-0.5483952169444196,-2.0199404746714356
0.019418652381329893,-0.5495788086939603,-1.564826132626011,-5.615316790807496
0.4799335394933447,0.4634062505874034,-1.792519255007033,-4.44301363167265
0.34979063950842804,0.2959877824507589,0.11578665161307697,0.9485649625770134
0.7804463564538152,0.6945191073422836,0.7426250131935644,4.418546483753508
0.10477574668360301,0.21762694727020987,0.18481302802664185,-0.3480280159984256
0.9485890891262505,-0.4999721686184786,1.0770832763937428,2.2842418884843165
