x0,x1,x2,y
0.8399216026486567,0.057946740432809514,-0.7456415376399637,-1.1018370187442323
0.932008969221399,0.24309047791913763,0.02382351414139968,1.0409350738571055
0.30920234930038937,-0.3134548136193641,0.15833107502383284,-0.04109759753290387
0.8087282084130671,1.0975010833509453,-0.3358442289031823,1.4623794449706289
0.7884011484590832,1.1817401589834597,0.3892712341223369,4.959177050374145
0.5914347697931893,0.3068734887794364,1.508405751361669,5.646918029046537
0.6193762294662801,1.003885246588752,-1.2503115788119874,-1.4741879706417316
0.9655593019320157,-0.4982973368273261,0.013361841770426397,-0.25169000623348786
0.7679356363372651,1.2686062338269186,-1.346808082614842,-0.6379646249680719
0.46186431017529705,0.013097638649555297,-0.6977037792980441,-0.9322713167788341
0.041511141433359544,0.8662365435540255,-0.3365363987163362,1.4335472986951372
0.17868736131937457,-0.04334713955253785,-0.9434390071497498,-2.7609915976529464
0.43441928338665703,0.8170099490556321,-0.9031092445966392,-0.5332485436993999
0.5169538463528065,-1.1065416219333732,-1.7224330399277366,-8.222295958378574
0.9319500839853048,-0.33652239192918654,-1.0149892189862495,-2.2283702019386245
0.6634029384034662,0.12202597327577074,-0.917061575959529,-1.9769262743178817
0.6652496466211695,-0.36382389173740476,-1.1384800293895956,-3.712417940607034
0.18748735131767535,-0.18833736403140325,-0.21662980759557102,-2.2180177394052167
0.8493463407892617,1.0520051579100784,-0.3918030353617316,1.7840049194229288
0.08624784563212562,-2.2768555911916186,0.9670291374976457,-1.708973020536295
0.09840787571787735,0.959799919028647,-0.6691208698468594,1.2740384003360339
0.48798963345973356,0.6195424732725734,-1.7109260370964288,-3.4994708497276994
0.715669779419615,-0.7862504794997787,-0.506369080402873,-2.8850608600455248
0.6033024373428466,-0.3035599016216537,-0.5448218488643151,-1.0338185183344082
0.4374647138973422,-1.648246880572079,-2.464531131048422,-10.322690128243975
0.9870826024581018,-0.29547768273190317,1.3360065669366061,4.067009521167047
0.20907001409973924,0.5017306867580195,0.3357928418906825,0.8129196063428499
0.40652115745986417,0.8122922471843353,1.5670003066522582,6.523775706775333
0.05470891835010705,0.7408644209842301,0.46477501870765076,2.7528703161217396
0.9139641260693978,1.792759981340238,0.3776547628707836,6.169328220767366
0.7266101371352158,1.3810318301615219,0.20448924608255645,3.388884435605781
0.6897500618338068,1.2418578384177479,0.2727579682002285,4.152628911434918
0.20363933471055173,-0.04487455497409819,-1.1404368948090688,-4.311805420661026
0.39565398667901186,1.0464556614034495,-0.27697574540117925,1.8554922948234354
0.6941108735097906,0.9855940636858767,0.9313735919139099,6.140260038074194
0.10022070879765932,0.7012569084958207,0.43848150087161764,2.5444700855272666
0.1380165877243117,-0.3404037502666256,0.2957741320181717,-0.6913836279531493
0.7324008751296252,0.15854137299003293,-0.4605597482038935,-0.3086076039372059
0.8987102289145494,-0.06951787009897921,-0.02121027952857792,-0.24312536496615267
0.8532448332952564,-0.5042818045085649,-1.6118086133940233,-5.440010138768855
0.5579872531393455,-0.22586548926175876,0.7158552852115503,0.7068044001789024
0.19332205810973224,-1.0539224786517876,-0.3035554438275158,-2.5703844127167272
0.049891192141916174,0.6661765242787757,2.1511707852693167,7.287732373646468
0.037030422894753445,0.7521333249629654,-0.04326242263012976,1.85811848762813
0.6291497505516015,-0.5898026939481162,1.1499926701216021,2.4648429122702744
0.18524128702794662,1.9285380654485065,-1.054440560867502,1.1136031638845016
0.7578241179899432,-0.5471889664995778,-0.43353138423956844,-1.3355104683481118
0.4350046149279403,-0.3635534744553344,0.20446953982262467,-0.5872830026798348
0.5527715542497995,-0.36318620808490876,-1.170945051653593,-4.397806723452632
0.5599333938927584,1.026459376286988,0.873458100136529,6.15052085021132
0.2672890324065167,1.7006365623491781,-0.05597269188119066,2.685214927522178
0.6553968807368022,-1.452676496901878,0.09199135656687031,-2.7891659723673596
0.4927276037907531,-0.3744595694369263,-0.49558431733493036,-0.8780114120218385
0.1522151642432602,1.0411820026385448,-0.35070115147208,1.7733851930111262
0.7802908940818191,1.9918429831552513,1.250379772756397,8.227177810756947
0.5057570155821033,-0.1571258206864224,0.1772089823698406,0.4163521176387877
0.694245546140631,-0.41839969830225837,1.49283537283104,4.9656439902622065
0.22062544184935895,1.4425874940088617,1.1105280389329346,6.552698487739442
0.09046423675499904,-0.5598491719191029,0.360821203646182,-0.1162437856381883
0.32353244493510636,-1.2730473693363051,-0.6002407867515155,-3.6905323724746775
0.20972517065102492,-0.5194342212957895,-0.579450895256859,-3.770881563724763
0.5571434086142918,-0.9136419889900198,-0.03705811871236832,-2.47946226377793
0.4420146741257668,-0.9856699974575519,0.8595409688988335,0.573914848545122
0.9389044414422226,-0.901870060671355,0.21856073373761123,0.5684668199546848
0.502109931499344,-1.5484126406110648,0.9616072637725487,-0.44441279905043557
0.9227762282770374,-0.5994170270444036,-0.17512155114198857,-0.7070860003359911
0.3260685863033833,0.25619382644559585,-1.1095606555652127,-2.8627955069058677
0.9227182614658799,0.523749070496838,-0.6956277484826967,0.00903215195762902
0.27482540196458216,-0.46116993367312575,0.6837504229679674,0.561736581028857
0.5938534698187945,0.6340026656460845,-0.32077045756639344,0.836452446265401
0.8166087488681512,-0.8434297095391837,0.9500549055538127,1.5317160484548669
0.17883695713229286,-1.613103960031747,1.0473594578278433,0.8619181049819005
0.2726728258865796,0.8184224421414642,0.13780174139440637,2.7838560933334593
0.7943713959332421,-0.041804619615806476,2.1629394936214994,7.485193167827718
0.5736103369407375,-0.527082603824337,-1.3824727247876591,-4.247421342432995
0.7490142256390565,-0.5295744210418356,0.4243528697365232,0.3525671447691829
0.6764431331770883,-0.7702072424300325,-0.922033847092121,-3.6694440652014713
0.5350835732945282,1.1311761201602994,0.7374536715710526,4.79411161167743
0.20687040811897328,1.4812336360256244,1.5088605230846184,6.629168828433685
0.9206307797841045,-2.2444915347995855,-0.1460579144825893,-3.675817432097913
0.22039116952554727,0.6547123987336674,0.221231754971312,2.062406996960983
0.27412144584311793,1.0752806630540515,1.227473167602409,5.769792006827053
0.34616992147745884,-0.5132203944239845,0.022071764157036974,-0.6212700201328133
0.6189721449699324,0.48102437981614904,0.013732823678440193,1.963010893721405
0.4933762109681654,-0.5771859419562906,-0.9361328611683135,-3.6345139051530255
0.48576144270434807,-0.12036707552701374,-0.4336291087200247,-0.6317762354611228
0.3865181077270188,0.7289850106304295,0.6236746918401461,2.9126456108888674
0.3631433679866245,-0.025398016943601467,0.38615397599573376,1.1808745620573813
0.32221962832057804,-0.16583051648508315,-1.8101150374288013,-6.31967192399693
0.10800795022820897,0.7095301443349504,-0.3311600505961891,0.3424931937758589
0.5488919012855545,-0.27526199134458906,0.17989905453935154,0.2751788030545448
0.5520340690411857,-0.3594170179311464,1.27449888069868,3.681208652866571
0.575475092168083,0.015565379383293417,1.6228328244883707,4.908631080580141
0.0033185477447018608,0.6450514589866807,-1.1941740622575379,-2.368485345714292
0.6664042634306896,0.35315842750041154,0.10169254672256955,1.2224827246679622
0.5258040256523056,-0.15091478080934068,0.20335576598401772,0.09879473089324711
0.8656154378671749,-1.3683445483100996,2.148985646881788,3.9386515914948603
0.0400231509462573,-0.052555940581754765,0.8519664880145196,3.0847390107878723
0.4543193729810354,-0.855876554673212,-0.3930170618273029,-2.1377734144665212
0.2939836447071217,0.4094967262329997,-1.354820776337899,-3.2159493003366917
0.5120262459419926,1.3815328480749578,1.2828095282398475,7.404132301504341
0.15909782960712715,0.2858490725064072,1.9518955038017556,6.321665849946317
0.4891365777754618,1.826059126030555,0.6287317237720994,5.584204330874521
0.6351353033430057,-0.26231145782597326,-0.5013870486112266,-0.6453690990486873
0.25257348662445567,1.0852798166773443,-0.8048739285388754,-0.18058208307180562
0.16736199840852128,0.7176087861713236,0.1087560106013957,2.3693777403082366
0.7918082383306492,1.2737090470564805,0.4453619707034378,3.858068580665678
0.9717560406532862,-1.2782574560011009,-0.13700733707544788,-2.93536986455376
0.5734878513114819,-0.28365864032832105,0.30994831750277435,0.9635343256743504
0.14132094779349624,1.4441099115673928,0.5031088176381603,4.245338499913207
0.4071254878813292,0.06706548488460598,-1.3810674900873814,-3.9049736920549836
0.058151748222627364,0.7812470088051383,0.31282478940606895,1.3375551624211781
0.7148997965363504,-0.8783312527056054,1.0294735367760388,1.843657819752453
0.6416770455968716,-0.08311188268176763,0.5999271493596239,1.6278631314627519
0.12602212500018273,0.4021553306679199,-0.5091046195904402,-1.6908873377225275
0.5352619342438102,1.1607929107014885,0.23646200193056047,3.7048743772664583
0.9369115080241043,-0.4814419939072034,1.3056094294167466,4.07927308196658
0.7467016552204089,-0.37306458934752856,0.2911187888705043,0.9113304383086442
0.42367540607703946,1.6987191597591733,-0.5275064250394954,1.9887815263275075
0.5703426920450304,0.5388336832650453,1.73117252430624,6.58429351268187
0.14366323565065453,-1.3240485683807481,-2.175201756332486,-9.176971133039537
0.5377181233793128,0.32642214765096395,-0.5036781441976372,-0.35427675947813286
0.5791376523527842,0.5563555662823327,-0.49349569098595064,-0.26137970027689017
0.20859136856571725,-1.530113239971741,0.4803618276564428,-2.131797750352704
0.007861365831283385,-0.4625747403329459,0.19116625480339297,0.08594208616043002
0.6212260697917396,-0.18693658384915438,0.10117130966149164,-0.14807433224455444
0.1962916921056861,1.0451300477476433,-0.3427196702668274,1.7590722875399987
0.11020570038594735,0.3833903461222119,1.5942152366906936,5.347591809753413
0.34940948163104957,-2.320845343219947,-0.6887393715790737,-5.9637481670953765
0.4937297276585805,-0.7729602512428938,-0.3738856220482471,-2.0137388786895043
0.4234402878524336,0.4209289661962214,-1.209594204885424,-2.4145914785049167
0.7440767321497003,1.1074987235863814,0.8591809113984373,5.902187869200998
0.8669169606121043,0.1272754268057715,-1.9110112200760638,-4.1426247149505855
0.25786726531676474,-1.2732291624822827,-1.0472154905152775,-4.596992603880645
0.5205846613714489,-0.768727168728265,-2.0257488715953635,-7.427954087669255
0.009630671658409362,0.7545629306266411,1.1267234159501853,4.492959135241943
0.2896697174074966,-0.7589017373079008,0.2751524896036042,-0.866157625373577
0.22906675111032782,0.1321463104597227,-1.704470107906622,-5.006370329419618
0.9488351717240439,-2.191200906647787,-2.036122270943812,-9.301317767900759
0.11889507419262058,-0.3743807752266703,-1.582118658881181,-5.173732693900272
0.08933271079076,-1.0155477955595713,-0.4288409398676762,-4.0855334820306295
0.6927113086753409,0.9884925696702158,1.1082064993087706,6.20873795535484
0.7793921326764052,-0.3151745314082918,1.0880235271478325,3.410029929860903
0.630704889607851,0.736071522164819,-1.2940283169141016,-1.4333007558381956
0.6443662337801168,0.9326320579159446,-0.395350226529095,0.9064063643915521
0.6012994163472112,-0.1382943047119711,-0.3894928931164719,-1.841585290418962
0.6021694531388365,-1.2016557460386357,-1.112950776228573,-4.182721478934918
0.2093859040371866,0.6317770232474427,-1.1879997759647143,-2.4351426021445692
0.8749466263760804,0.9131490937788675,-1.107455471420754,-1.2630501321298282
0.8948417228174824,-0.7433511094100955,0.4888440824280078,1.010989167314198
0.0028145147328213493,1.2327836975240503,0.17116356054948006,1.9827761874462475
0.4088755421233419,1.5706942071180805,0.35463789261946527,4.336798330412123
0.27129732430707165,-0.5960041084345408,0.6655200364879102,1.4046095884952416
0.03508481936553787,-0.05445358687697782,-1.4082200583287339,-3.905119513414842
0.632680046364577,-0.7773971278128391,-1.0514603933743065,-4.062711667431833
0.16664606788117853,-1.9316958797110941,0.04872988085485117,-3.79004580544475
0.5827602063281789,-0.5198388700911473,0.3241038476353086,0.6661602008526505
0.3112400511096055,0.8732088237268696,0.5080039856300251,2.6294788918240735
0.3548172010957755,-0.220533728461673,1.1544316217624702,3.7807409091416173
0.8364715161328511,0.6902795834510357,-2.981577880324123,-7.201245112764351
0.40335002075988846,-0.9164735172449314,0.9401586252993522,0.8946150518344316
0.2901681652023743,-0.6669305267096324,-1.361388326882058,-6.301487399722715
0.5289750731423993,-0.3030827221481357,0.3431790853110438,1.2158847413638931
0.8052351317046091,0.28156661377244463,-1.511269454617006,-3.901961880683559
0.19883715234485888,-0.4428348772528838,0.6005100268730209,0.9041598899435548
0.23023512649630806,1.6801434777081483,-1.5805294560955743,-1.1680656772026572
0.40419919148471983,1.7410695134924485,-0.8093186895779577,1.1006552992961485
0.19074524381232194,1.9697361639829218,-0.4570552839837642,3.154526637202818
0.7826706516278482,-0.6103090491104027,-0.21563444676056817,-1.6365352698675215
0.14713334426924773,-0.28159506384989036,0.7468616045117514,1.375061693260517
0.8642548047548182,-0.6553977566424477,-0.08905850179485504,-1.2443053859426212
0.8324698324973255,-1.062488019908002,-0.2912802445434622,-2.1793043435602573
0.9545921426240604,-0.21672818573923258,0.8841746685284512,3.4089601194120553
0.23282434385847417,-0.49507827735862636,-1.4102972306104002,-5.7719242148747085
0.5419501753052626,0.7423017992095636,-0.45421880917714935,1.3764248331372095
0.17754614975742988,0.4935773323168658,0.2725475060374546,1.6316219355500403
0.5798727341631846,0.06498345615222575,0.870649962035572,2.4918438337019313
0.9201094965197361,2.000221590907397,2.0518436171916017,10.332162472208582
0.8461017719060299,0.3626012271057974,-1.167491497329475,-1.8100160348187198
0.43304881103718107,-0.5837115899578196,-1.0711272536228424,-5.039260920413742
0.20385665709019407,0.40142054879016537,1.7433452953913908,4.630386219772289
0.6143935796907386,-0.8089449398014852,0.8774137195290421,1.477136252824242
0.8025697729391652,0.12204763439218577,0.044383819846625976,1.5345696301046565
0.28965477458228983,1.3107007236148729,0.747446521864964,4.699102654143422
0.17964015001566536,-0.22684028582513474,0.19195649643315363,0.047296136353176824
0.471900998837531,0.8337715557884985,0.32088625578636704,3.592242468263413
0.7241691668819942,-1.7017994700309487,-1.720576766700095,-7.791311189007665
0.5000456208426217,0.7328126302156821,1.0160651741113125,4.957355031464757
0.62228477034647,0.16978819158058608,0.42676910124644873,1.9038104267469786
0.8968809039130895,0.8714904619527308,-1.5998732382427712,-2.342451030711113
0.8439069489114345,0.4748205921120367,0.18563414918869053,1.6830253254623329
0.5384179779874555,-0.5238734622734266,0.9311989655870405,2.8115570795627565
0.6130593616735924,1.1520804531194717,-0.11899758388458687,2.1541782899113184
0.8786757848839252,0.6818414778308387,0.7253636281823433,4.717104205384209
0.9901363101847683,1.478603520823933,0.9754957434829395,6.545520626829317
0.16836675833481207,-0.13165441335508057,1.5366705013983193,3.6697443029498844
0.9085044749344805,-0.4275608191061692,-0.2473186484039657,-1.4155074030950219
0.6643545748802089,0.4383909631441126,1.3593381058263154,5.7346436811696755
0.8358701393432802,0.9250081735212462,-0.4122028132161508,1.1900929969279581
0.6084406225511482,-0.4798987916529161,0.560704158041433,1.0192970117041584
0.7992499482431485,0.4619720764585467,1.7982154948708788,6.193556478671898
0.027420741224904566,-0.16972570077610907,1.1457702728420138,3.8664340833195228
0.31645648856461317,1.0863184425324208,0.11463748914866273,2.6628555609825515
0.9305788871468013,0.18576205764525944,1.352948484220733,5.342149797263729
0.34780682728367784,-1.6978296568909348,0.7620428089990512,-0.6736640870897318
0.8348509124979401,-0.282809574926395,0.2109210387073552,1.8720183776499333
0.5648056568776352,0.9376475482757752,0.6195675461578867,3.819473423230307
0.3105741754388469,1.3758106931712861,-0.9035743966087236,0.45070503615308344
0.06286063498854466,0.5656240741975717,2.8181034751313097,9.659940631466872
0.976208010329538,-1.921841941593317,-1.1598388292340567,-6.50358976194599
0.6762807358581256,0.8778278328901261,0.28768115573006453,2.783994265234625
0.4854668572900498,0.5948037814686996,-0.7559552884521751,-0.6214637030850061
0.28381223953693724,0.9911265234051029,-3.0150230966603564,-7.012461503242419
0.8012558799577109,-1.5382070554619602,1.6829755330724807,2.164558056053486
0.6492968210089243,-1.0315879061445659,-2.2798520394516943,-7.762286109307268
0.2720488825425412,-0.48302444777103964,-0.6663688725811724,-2.2256834078112053
0.4346027423646406,-0.7310772461247225,-0.9275765674777241,-3.344348191740089
0.9360853622529692,-0.07103140760964155,-0.9399465151012508,-2.1539410658892044
0.6296133007748567,-0.3600035759365352,1.9024220804936822,5.657208998089656
0.21718180983267588,0.6194469248353082,0.0723350408182851,1.5791217501700567
0.3733922400683627,-0.23352882397089494,0.942999444830995,2.4776435115998177
0.07442693091442831,-0.5896402116624587,0.41654745524496123,1.1525204064411052
0.5650790500823457,-0.22162521679749556,-0.5691865652818813,-2.2400486185069326
0.4294925011192242,-0.2294525027828915,1.721879120589568,4.951564945697232
0.23498204356696462,-0.5358307116586424,-1.154525271684912,-3.37173357338835
0.5721791011412455,-0.8379931049260608,0.0072681416914794445,-1.1081511797335986
0.17044235293151733,0.03430515263091591,-0.669200223297789,-3.0264727737400055
0.5845893764997948,-1.0341608314223532,1.5175131421364567,2.5638467879822016
0.5163993341893712,-0.4220224267734461,0.1555197163791551,0.35839754096623144
0.6025166208191987,-0.34433488072702045,0.3311477149919417,0.19846239959205994
0.9686844747918306,1.2889892279665123,0.21949692191689935,2.885057744867986
0.9688452510937369,-0.029735126039178432,-0.8516141072478897,-1.7009724626456506
0.04183882876095524,-0.4623425893810506,0.8317095404726301,1.538410331836173
0.7526558511748983,-1.6403943408983388,-0.5302577481031794,-4.86299264625044
0.39856114864743253,0.5462801399868719,-0.2754975564775529,0.21790665696728645
0.36911577683279506,1.046679392336385,2.2833135959912854,8.937710374775612
0.8332290381027984,1.832038446974438,0.27759523072841136,4.637774707720107
0.7967470319873491,0.5202078395963586,-0.5759386057489723,0.9958754068406125
0.5531618569325985,0.6574943924635874,0.012824148143590989,0.7563245691358258
0.07379379194731917,-1.265733579198631,-1.2965413301574,-5.973032893973613
0.9434397213511162,0.21118563010921634,-0.9585062408801968,-1.2563676046678018
0.1735022127316177,1.4578983277439088,-1.6377498036439926,-2.5593560203397017
0.8538539950920643,-2.2024011739908516,0.08314570516631063,-3.384439872966935
0.012756855342112683,0.5075428712039002,-0.27945899047400197,0.16054954405713445
0.8776532303327983,-0.47529090469184215,-0.660520181913173,-2.9804659585969144
0.7342040752499421,0.18411124336068463,1.89401542348265,7.038290834715198
0.2689856346868823,-1.245442257983113,-0.17765485607734094,-3.7859282962534664
0.2557601538035945,-0.44137202221664756,-0.7702366881465108,-3.027807734484341
0.1099737635626733,2.450092237516221,-0.29925850535538084,3.360408642836823
0.38883021261091577,1.751161673267552,0.45417998481480953,5.559422027613209
0.20977960743551105,1.1963510983123524,-2.0548348360147295,-3.456984739022314
0.6176754578132614,0.10620164558637547,0.5871113826766289,2.2635070359632907
0.9401769574437424,1.304176390771487,-0.5729024316823499,2.2573425897304182
0.5392979555850391,-0.4706805172110878,-0.776710666354088,-2.8018125412668526
0.5262602986394866,-1.7732389007520495,1.4289061091850501,1.6788241232116052
0.2291316520158806,0.7409937885346439,0.09502299467119582,2.2403532560024173
0.4703861599114961,-0.6494001491122289,-0.36794554379669114,-2.089687042802193
0.5775311470032014,-1.167255415036021,-0.011383695088728297,-1.8682897974357222
0.08071466109683156,-0.2718100051903798,1.888702471290776,5.1267613381454185
0.3173903983984395,0.04392916880792888,-0.05928371100927657,-0.022234419825113087
0.5375697601575368,0.45698709111454416,-1.28661676537047,-2.1978627818791714
0.8836947344580568,-1.022690829251849,-0.6356356081640442,-3.5053924261218303
0.2671815713705401,0.48661071483938445,0.0333496093981633,1.1325321696292519
0.5189159872807672,1.1971515297727588,1.8520354318979482,8.665089887008032
0.20324107384562462,2.1334353359455136,1.9948399260071616,10.466714241950692
0.4193310114219192,-0.09729475784406832,0.11343576137271434,0.3021541289355542
0.6122216609170522,-2.2469480119410883,-0.7896965705372525,-6.478224018262388
0.9913448941700456,-1.2810267013934196,-0.3922507304991881,-2.92523512852487
0.46166512857034914,1.822745916235211,1.5320473560373817,8.358076169584928
0.08187375191022894,0.6298287544969723,-2.325678595807488,-5.442592011881704
0.4098724745456198,-1.611884576930156,1.0621559433774987,0.48297235051765325
0.7388459395326765,0.47712538013787575,0.5928213152321695,3.1063106750915006
0.6656952366288722,-0.6130044920823181,-1.0212622143226733,-4.48759516029823
0.3017168738023911,-0.7052801455633441,-0.018832379094154073,-0.26072563242924346
0.5070474290834376,-0.827172808519742,0.7009266784251122,0.9948026511601038
0.12978353887380167,-1.1785135508861362,-0.05754474122397884,-1.780383116713847
0.7117219939397101,0.5132785719023618,-0.10989256504499964,2.0697628231819682
0.8115618495772836,1.3586532185111069,-1.9111970629000608,-2.503710995180727
0.5125353017794911,0.6201545055693529,-1.8548699253705112,-3.5922782242043465
0.014935779311135988,0.3108194130090111,-1.184441230194637,-2.9882764540994593
0.14285919042958806,-0.6599784272619651,0.1844456078494092,-1.0459828972916545
0.09867794139858044,0.11435677395093957,-0.3322387752146197,-0.9365026110161416
0.8728459611765832,-1.1774176593665764,-0.8850816564687723,-4.319829439621678
