x0,x1,x2,y
0.749742036771475,-0.6210689180597291,-0.012054180095070864,-0.5652206571834812
0.9340744614458868,-0.6388107626754366,0.47202499818528876,1.2429170490314714
0.4820547175968459,-0.6836953103008873,-0.13128680778310323,-2.155596640525247
0.13571470987791234,0.6731112776123944,0.8928253185669257,4.382342460909736
0.30841251801182024,-0.37843217857119477,0.6731811592851071,1.8363977546161416
0.4233370396068391,2.000357524720018,-0.4665329876157371,3.6681202705568268
0.562225717773953,-0.38399564452148294,0.0276918276633444,-1.2728315984823708
0.580506908120826,-1.8947024005478514,-1.2012754416813693,-7.923390386385572
0.03699345048777958,-0.3359395254378621,-0.0434517882123673,0.06316767339279589
0.6583095091763255,0.7347998336599851,-0.3660152177759649,0.8129409909306565
0.49634770066230416,1.0898087937480043,-0.7536846779658984,0.21585961114688124
0.9308597507808124,-0.3402755544806191,0.09862549118373165,-0.17506552310862633
0.9041294709886101,-0.9150839669912393,0.799566657718352,1.6930195748002246
0.708764732664193,-0.6306916019120421,-1.8583768629027004,-5.2617041821215444
0.6886008185701136,0.8781718895497994,0.22041040450239435,1.9166979490874092
0.16569023892888823,-0.5906065242157719,-0.9675789449132831,-4.035575339843407
0.3045328905462177,0.19806516680091651,-0.4371203951835352,-1.1960287211084677
0.856025231797293,0.629189145145576,-0.21435705764762383,1.4009050498100073
0.9191468083781458,0.4484770253848598,1.5659245550837542,6.478874475282066
0.757539199918117,1.1371482644510622,0.4231726282195959,3.528344114070434
0.9541643024334369,-0.3397432777054546,-0.8052960969474472,-2.118546131609271
0.4851793131819899,1.212662577803945,0.24024708071147274,3.703551772751449
0.1844259612857797,-1.732437795220751,-0.25526852528342514,-5.469584226953197
0.23438401700309563,0.2851886050308992,0.6662129195677762,3.167478146715038
0.6123641823577416,0.8377002678582531,-1.6724405884458744,-3.4211031127626867
0.30273536803236933,0.288995236854189,-0.5867177472691645,-1.1888411902881821
0.6144678138074969,1.727451308451323,1.3911702435343698,7.0566203276757555
0.5579260118681313,1.1309412040789537,-1.2423412994518286,-1.4860162376954131
0.3720360955562888,-1.3661985620836132,-1.7493576370878479,-8.975492865098914
0.7763786054845971,0.35008586486537896,-0.08268053414565442,1.1792326714745434
0.5021767894038196,0.7279807551597336,0.4473878764992345,3.1400487637868912
0.6513630536126066,0.2450036703025816,-0.8366735308862507,-2.8117818544762847
0.5576724064445914,-0.42573578424389275,0.14320522170357283,0.512211276317922
0.6776159888772662,0.5136226845510943,-0.09679606439355726,1.8561348121019547
0.8241089313003819,-0.6322556823634574,-0.6579682305519822,-2.2917001643687063
0.10895346122962524,0.13426627940960123,1.414515724296433,3.8749927999935343
0.9247359026165625,0.5699340124487956,2.2321546654496087,8.958743616017392
0.7677047429815809,-0.9662229586220098,-1.5465334332606604,-6.73475629528942
0.7788951657214523,-1.3613319394604662,-1.1177369866387914,-5.786456393210625
0.8903054027033038,-1.3929418001626799,-1.5643553062711149,-6.582901441784618
0.4214263283616755,-1.3228010957717231,-0.30462539733669136,-4.330058964857549
0.18362722983104773,0.6656674760728384,1.446480948942695,6.264532736014553
0.31812011280612895,-1.181674874905347,-2.534323398759604,-9.832169083878307
0.3143395316523946,1.9729608808505565,-0.09606475883936282,4.247317848881274
0.84763165435302,0.38705564126752984,0.43259690974662635,2.1448999569464853
0.04375446349346468,0.9794480944859693,-2.093725975817219,-4.134083558446579
0.8698280474476402,-0.03488421956605026,-1.1463133585332035,-2.257961645673042
0.800958802578811,-2.1279842553174473,-0.33525107106733926,-4.832192898243413
0.13972002313062337,0.19429425385433707,0.7868028765529416,2.6727326885251244
0.250811387394434,-0.7536603117194717,-1.4074567498512065,-5.730788532691564
0.35608854725941164,-0.528020212509626,0.46155693337827064,1.027357335439406
0.2645966210027314,-0.7714233090916089,-0.5612083821772131,-3.218577023595345
0.655683927483788,-1.480261152663648,-1.407375567649392,-6.9450571000880785
0.765648406864441,-1.6194573466760973,-0.16670259755248845,-3.372610736389632
0.07151769901743577,-0.45133210207699254,-2.2928401128642504,-8.637054450473343
0.5038705301212122,1.0987256531330694,-0.8266055718957115,-1.2843929009097086
0.04948656473284074,1.518085707545065,0.9981362555592749,6.786335886865334
0.6800412085622862,-0.5210564726778087,1.7570027145042826,4.171732247973291
0.7981019061227334,0.29665572622281255,0.4380548071948415,2.7867855921934392
0.8702855868801169,0.09161058114520454,-0.3019275074310123,-0.4844453888534298
0.28248553199183124,-0.7819944579153124,-0.1517073304331567,-2.0144199100809876
0.7863184215217353,-0.20794079453607006,0.5819036563386951,1.6445705351090523
0.5566196664471335,0.5841814024023433,0.39428630423989175,2.3997438042813855
0.34907545655608163,0.09236217789846232,0.4854224971143872,1.5193657531384317
0.9470233571005316,0.3970164439674786,1.3034945403534548,5.221291972537264
0.7068741674390852,-1.1356450187311415,-0.3610125982632204,-2.5612571499902503
0.5340875015916027,-2.2329020726075455,-1.1834654560427176,-8.89786956426477
0.543968750256577,0.5087926866574944,0.008981048386671344,1.631829254357285
0.7823748281643447,-0.21101985195939463,-0.1629943923791501,-0.9244664090429001
0.7835908959710454,-0.16477685407827042,0.7983417397805548,2.008609778247451
0.6146727859581379,1.6204417357006624,-1.235221948795984,-0.4042811807753067
0.5475598826132712,0.5753605013450799,-0.13726518265323168,-0.16173951095327005
0.7006460346879544,-1.8398911435275747,0.025499239355708483,-3.5579153540580997
0.963868932635986,0.38110214815846516,1.600759261696279,5.650708405538501
0.03182363191136173,-0.735872849609104,-0.2897735156557643,-2.2691499221701292
0.4198734784114897,-2.4398953246557116,-0.9701721574159268,-7.785140428825511
0.011142400751127934,-0.5204127694947425,0.2090744706514104,-0.7058793292945685
0.5644910033017511,1.898781793866572,0.34569254912043823,5.486566636057718
0.7972350544327824,0.8153351463115344,0.290820880823021,3.5752815601310486
0.8362747846680827,-0.8232598486983017,-1.0527146201515623,-5.342642361097326
0.4308195589330762,-1.9198453258615464,-0.3275759728362561,-5.093386990161757
0.4970600348209875,-1.1557408669250373,0.25309601065104725,-1.5341662520580395
0.3424460461823112,-0.7004993824323227,-1.508559115797328,-5.900895603408805
0.1782386500235884,-1.9586764356890212,-2.5154024996460236,-12.815948407751506
0.7912596821191791,1.1960997342739714,0.21048518707728292,2.6103646471881663
0.9708976808006106,0.14426573515655264,-0.8679542125503652,-1.9056706231889853
0.6650634565681306,-0.9236225748281783,-0.913839470461241,-4.26647626171199
0.9487415940064423,0.19635410999532665,1.6097321112604321,5.801703423400684
0.43738688497145395,-0.5061974760394281,0.5047056360728839,1.1525576743025756
0.7807233290733566,-0.2887252631389199,0.10152420826557683,0.6645030618737909
0.1876231409589476,0.973116608581666,-2.0207549364436845,-4.632308658812456
0.10391916568603865,1.2531906846027965,0.9122371695887679,5.53857282188179
0.7565057518642623,-0.9410547259302368,0.5065538415529652,0.9380341297513113
0.9122480861669124,-0.09563617790389814,1.759982656817382,5.585922905533569
0.8516188767358388,0.008383032685337253,-0.212757111194018,0.8584306499586325
0.1725997974338872,1.1063104111421176,-0.5246153127372355,0.9335576756318293
0.6379273980644097,1.2232562698652176,-0.3253307238404822,1.789940923563685
0.03073165920647858,1.8859561516908314,-0.5239492265732195,2.366992434311765
0.3077761961163229,1.1532687619925412,1.5413575334452827,6.562904865486366
0.24314465607501123,-0.8813527303172535,1.6768706419618342,2.820419768838101
0.14452137707718238,-0.5587162248042273,-2.3261065941899295,-8.402147453144437
0.8771179152935976,-0.12704018917230572,-0.5363693428446223,-0.6992385827953865
0.5045005060688514,0.150227133347831,0.24656214404036123,0.9237271423513912
0.10196708169228597,-0.2790200472235222,-0.05351840522172406,0.19629084468771196
0.5526683625319053,-0.8367554904063145,-0.4512394611480857,-2.1206186125034128
0.6574327916234167,-0.7072072297044439,-0.24900155339714217,-1.5510844375316135
0.7546661208420128,0.34696263915955616,-0.42148162639392023,-0.5471483332173063
0.8462895747000329,0.09272376993028998,0.018172431602290325,-0.014917345626721368
0.0017722870886128783,0.5488450230731381,-1.5758680576015678,-3.1382679365625834
0.8238022253501076,1.3966334361329154,-0.5686735996209393,1.9839082532469923
0.5635811207643929,0.007670085506700245,0.9847871598027531,3.213295519413832
0.3202266386311998,-0.30491484867331026,-0.7148029774856923,-3.163943976181057
0.09194670217936785,0.6948284024353172,-0.7718640600594867,-1.1221725876106121
0.4471304535435212,-1.4980655408345964,-0.19056787290773813,-2.9938450933174656
0.8610467156705843,-0.5692616223988199,-1.3881842490733676,-5.1320121028230465
0.27965834332264916,-0.6101789675247828,0.6267037666853675,0.06626804917005624
0.4490127366782135,-1.2854803134695938,0.49629873583581535,-0.887518654631095
0.038881077699964295,-0.2957516849813698,1.1961790992922665,2.7094829407505583
0.23559114420416993,-0.7868815102201777,1.3268470787044382,2.877805860511291
0.20341674244676433,0.1368528920545544,1.1280518288676533,3.151303289121943
0.005063464612716673,0.5103105255280045,0.7653051070852421,3.843771854361431
0.43632282280585244,-0.7222633570177351,-0.09830814325134334,-1.192095977274745
0.3633469415138426,1.2886593346185133,-0.6262345173171042,0.8503356476166732
0.5818180719642828,0.2236961489134237,-0.614196030825708,-0.4678057908701462
0.7778129070093226,0.40637483370112903,-0.5146308080091926,0.09803090638220413
0.5620212568126992,-0.27384324127324916,0.708268038736692,1.3533053513268596
0.047079200380035324,-0.9409710174324702,-1.3977181769171145,-6.281470533402576
0.3359414650593391,0.02627860980440519,-1.2953110653810975,-3.954441726687617
0.0038116922153980104,0.12366190384823807,-0.4370808661389023,-1.850283199017254
0.7285764779420981,0.7286018262813626,-0.514263975299649,-0.14501572256347708
0.44191372302817367,0.7390535688683232,-0.8181766015563349,-0.47549526838560047
0.8619694053288984,0.2605212436754738,1.825515069281799,7.286254189318976
0.5671012148037947,1.6935632533515679,0.9867859875663129,6.155669681971768
0.5279339202200309,0.035808248735553966,0.374318381600991,1.1605048423406013
0.5614600282591069,-0.6689635158026764,1.124730088285164,2.417512925935225
0.9780094728863568,0.7589183076394665,-0.04516660487033663,2.60762357706025
0.2854858452701948,1.1219514158763049,0.982415611033733,5.87595313840911
0.7437186520421011,0.014002656866485672,-0.564297948879887,-1.6483574559178686
0.8926855576278165,-2.027505135254153,-0.19224207799393409,-3.3064498981679784
0.028248963964140117,-0.05049914313141423,0.5503046746526458,0.2599089725106305
0.7119928628240979,-0.10284251439729707,-0.2752623012739537,-1.0394241250325893
0.006944334218352388,-0.7355729472248411,-1.1387469509198593,-4.899668768522418
0.6616657380071025,0.6169529674942692,-0.38130406853707394,0.5348460575063234
0.30121801977587104,2.2777952459607502,0.9610346935339769,7.353847310584125
0.608558406616141,0.14083075163484907,-0.013544761438986308,-0.09692942829319934
0.6807112543636091,1.9641636472475603,-0.4929110948133316,1.8963828900653545
0.6606131210668034,0.15704761513247145,2.4475083682808156,8.23658730201259
0.5494662904036328,0.3567975187002956,0.08140695849003322,1.3563174016733364
0.8771905731269989,-1.273260203089545,-0.9739326959390195,-4.991116609862087
0.5593660096320068,-0.854113195994573,0.862968499169949,0.6818896842296154
0.36070648598101074,-1.0285022436341678,1.3757371369873665,2.643286971980371
0.7597734465421971,-0.5204516129456157,1.6180191416265493,5.077952042197911
0.8775237560315322,-0.27506836980176824,0.3268410271811901,1.0722524343965363
0.5579077011403315,0.8747085505916448,1.2904213581379125,5.663887928952076
0.46999147546841846,-1.8056963181081083,-0.9204284423036294,-5.71505993263436
0.28625159184255977,-0.6870941999261174,-0.21391749286086234,-1.9419838311193567
0.4838058652439843,-0.25463511997473587,1.074336869384873,3.8481908489740615
0.8992522413020754,-0.8054582535365442,-0.5788803821050181,-2.708445957231341
0.3739310651649571,-2.2780369731663654,0.6058429702517444,-2.8411764599443656
0.018559606420085695,0.019000875702182847,-1.6620127543317291,-5.263156476717036
0.7932269594944082,-0.05798005417665085,0.36326293714754876,1.3432028929035442
0.12052162084837725,-0.3536718283171045,-0.14791101533573675,-1.2176217377712875
0.7731373736759193,0.3459010095212937,0.5913808026389443,2.2432692719300382
0.8667021469803137,-0.37997290754376495,-0.0366595611073761,0.13940595008512457
0.5033464136605366,0.6713866468862187,-0.6777541639008197,-0.46979583955861415
0.9201621784009865,-2.245256345165378,-1.7348364464097845,-8.753829622108192
0.08217106969352206,0.8961470322373611,-0.3380785205266318,-0.22218027188546868
0.7308854121976966,1.4786144442148135,-3.00770898061069,-4.737996488304947
0.45441320853356426,0.842244443026499,0.20904598708036862,2.4470084872892803
0.1688590044682774,-0.29300583703616623,-0.580528888051675,-2.1559874164717967
0.1822823999775922,1.503851627720001,0.14252437638154092,3.3628316693776386
0.3378825001384006,0.4464534068133948,0.7533011264112766,2.2812583922540806
0.9508422040693764,-0.8033467958932476,-0.17703954312552694,-2.3719586804846005
0.39280523688138913,0.5790035721044182,0.40613816754114224,2.690194811585216
0.17938144531820166,-0.2439240394691807,-1.1193084108131959,-3.952665803464764
0.9383041209081373,0.4469644138157118,0.9600730888370972,5.279535419456359
0.009816880394322824,2.348102728233193,2.0065788509591167,10.463650241226848
0.4881772407020577,1.7192054817406401,0.9046405404701625,5.828448584330649
0.5248236247649016,-0.7068840137756067,0.22280572531944962,-1.0756821694036798
0.5006600367495461,-0.8465053339812915,0.05709925372638092,-0.9245268919836473
0.14516227379116897,0.03347714892775964,-1.078606034539063,-3.9708251874983738
0.027244532832230495,0.8363591031785532,0.9805285009480056,4.868359595689986
0.9171739766018443,0.7350545667901646,-0.20250975272059737,2.386550464592514
0.1415673919518553,-0.5089958309253937,-0.028004516943550575,-1.3352803883284974
0.8532106605461243,0.11586429690372815,-0.18537023169190708,0.320952714394563
0.6763480814644682,-0.7158804236663536,0.6944308611548812,0.901686767732834
0.5958488675204888,-0.15639675526648936,0.05310797560751846,0.19815624746584853
0.9540517389985982,0.8107052025235335,1.2513113451199855,5.850189369012277
0.05035573812690908,1.1345317836826057,-0.13930044579558062,1.7587015353808606
0.24778570344342865,-0.21287013553932835,-0.5978145543120276,-1.4316842126641685
0.8529707042861394,0.4204059529596352,-1.249732436613589,-3.0730914054832486
0.42807523140024684,1.092006258034578,0.5171712422421425,3.9686813649735107
0.6345122161162975,0.3561818927954427,-0.5718588779230246,-0.1515899092683295
0.634555844839355,-1.8147149194419885,-1.2299964079573258,-6.571493735425683
0.5248326501457469,-1.993707568217845,-0.3584928549883146,-4.48421876529362
0.888084211844,-0.08023679400623958,0.8602755794465795,3.351907038662728
0.4039600071136581,0.8184545587544537,-2.3566189008205707,-5.56692398749165
0.86577125065775,-0.3954117962190426,0.3434483131628619,1.5843754082459274
0.2639523007159299,-1.2502268753590855,0.2380227328038863,-2.0895513861282775
0.5010937808442301,-0.812239136473877,0.5509545634131838,0.2683303063054768
0.29158599679404174,0.22895045951712534,1.459732422236883,5.515131659412197
0.3687266733448499,-1.3411495477583544,-0.6706099859836024,-4.478632154478809
0.7163973813270078,-1.0471036242205536,0.25430279223700514,-0.4541505603876709
0.6957677272676226,0.009488525200556167,-0.5413205713339081,-0.6631124331120622
0.12450517515687598,0.3901708686048607,-0.5838807152081177,-0.09476337123155218
0.7729164523087827,0.7926727408154745,-0.3623076234277799,-0.13041267729738737
0.7758182267021104,-0.6752323346743282,-0.07393954881801872,-0.07926269631643204
0.4954770045324479,0.03527531316357772,1.3365750792438704,4.0936435517021
0.27676718330460204,0.9527058992961095,1.0552030341437588,4.756829549389596
0.03095240024092305,1.5300409088191889,-1.0543357148441659,-1.656373133885556
0.3897976513467153,0.054293870267260944,1.1612976419071446,3.985794452834558
0.957288611778211,0.34823579796306325,-0.04822064846321731,1.638832232487274
0.3409166990700181,1.941754589191919,-0.9590369665473004,1.1403018247066565
0.8739541723413806,-1.453456673265248,0.12163333843618128,-1.9795612981906978
0.5686065583062329,1.5903245450626138,0.9901504822666768,6.7981901876423265
0.38627390785174265,0.030571957746257726,-1.2234997732249266,-2.677723766399274
0.6819012356606743,-0.3143175398967878,-1.1710556476975242,-3.891099239718477
0.42912877430601093,0.013147428113168326,0.5839438994631938,1.705217176451303
0.7774276778104491,0.8576020299485847,1.4334982008070707,6.454936820140529
0.40431066073112143,-0.21774755617723018,0.22116747188257777,0.3649156798720657
0.7740645412675312,1.8252797319573146,-0.33009096422433315,3.358746932884474
0.8797647009213435,1.444234889520412,1.3926193314159105,7.634223727625796
0.8097914334125258,-0.9416702488761515,-0.4279587003851564,-2.6573119189083765
0.6939478800862444,0.061271655352517565,-1.0079546418079843,-1.8800543456317664
0.6310255898575714,-0.5994772299829302,-1.1154132835087316,-3.7447145249285696
0.3518524087148087,-0.5462874625133709,0.7572911933116774,1.6276492367413138
0.3795497113564854,0.18797134280428254,-1.02237932750514,-3.3768162654148415
0.3167778133361463,-2.0010907243923093,0.7702066266900193,-1.7159617482967375
0.3865358926953948,0.5286181132504908,0.03816345658632505,0.5164503369655724
0.21763581389111364,0.47279986717681266,-2.052159279160473,-5.432755863431343
0.6005915301234045,0.3112370326942012,1.5395393935503507,5.316767153700113
0.30414362729873645,-0.578476571611973,-1.3854518940444867,-6.1145824371397355
0.7855749738105796,1.3443976129790802,1.437638936024183,7.5500415711835736
0.5375753363549696,1.044149414200993,0.3722803877749487,3.644029531669671
0.6654298145540776,-1.4561083702159652,0.3617290945482445,-0.5718811277676696
0.9929046631644916,1.0249728156728588,-1.0140095919214538,-0.4542981462546123
0.4073865759094607,0.08734470532075043,-0.5168962459810406,-1.2012665220792678
0.18863105100741073,0.39140051800050596,-1.9090273632416384,-4.72153101435418
0.8531665002287727,-0.9646230382269918,-0.391051107634415,-2.727821904418457
0.20597597024309577,-0.5617483100569527,1.230903768139468,3.11431687888523
0.6662583144150221,-0.639881486942333,0.5853597580554195,0.800186431279533
0.5867247457243062,-1.0069488548254915,-0.29061114421468653,-3.0623337706176588
0.04347934228657768,-0.359033645565498,0.47894343684175394,1.2140528777174768
0.7237433925352701,0.253825649848971,0.304923021538643,2.1392624567841816
0.2034398900933162,-0.0728548798133209,-0.28132136942620506,-0.3767558122467049
0.006508159751746789,-1.2993466252213988,1.955700454029771,3.314715387366583
0.7834336904652073,0.6176136020190155,1.9733620869910764,6.989321722688012
0.5120432367968465,0.06628053526375935,1.278025874203391,3.7808804674013774
0.7572875408398307,-1.5842734375456433,1.3239966398608578,1.3074274791211953
0.04672729358403338,-1.1268211583063839,-0.333974660199817,-3.8290209760996
0.934421604014468,-2.338760949745963,0.6148629985237376,-1.4250550653676326
0.09976699856065918,-0.4562199083519752,0.1356224715644583,-0.48828001106418306
0.9001889559476216,0.8713101155540283,-2.0192481005185505,-3.899701332880788
0.4367938410764436,0.2667599210763863,1.2766812952445794,4.267204658832638
0.9910892480433162,-1.8654332992341078,0.3858318947573689,-2.1080847445720177
0.5649198605875851,-0.1271828248354158,-0.75282499856741,-2.0453839157500164
0.040965227530823656,3.159316105365081,1.438648852730157,10.336404465499875
0.07754518033956681,-0.24588249400465106,2.2877195891249498,6.304840332560939
0.45719383201240915,-0.5212632842895724,1.979048600824672,5.934204419769561
0.45417161783437365,0.1534933157542615,0.5339567793452172,2.679265462661649
0.052487483066180896,-0.7618293564596171,0.9466661280609161,0.7517111848100643
0.6730044681444113,-0.6628214489110517,-1.3232195756650649,-4.023403766809538
0.9924317092966738,0.6958893510705693,1.6923464198688198,7.358605879889247
0.5796424495731242,0.17847375021858544,0.4630703621141763,3.369877063608272
0.29973025092006655,0.07775142401119076,1.178672641812607,2.8553606864659784
0.692198641436513,0.43148312591405635,-0.27648882453828383,0.5250426358884146
0.8619386732367286,-0.017253183659635737,-0.9093106237841062,-2.251484515082436
0.39698519551165445,1.4690233890496693,0.9405894147655356,6.3148788212371665
0.1719338831701437,-2.217339227736392,-0.85009497371959,-7.8584280426376925
0.9028802499495204,-0.1198013491557599,-0.7174018205450678,-1.4817673775291254
0.9914484103843302,-0.6819631666855592,0.07832744935534729,-0.5762536438983424
0.38060238726153983,-0.31073039656749113,-0.2751829719960588,-1.1059177483395695
0.46891599956385466,0.2427044645133129,-1.3683361672365568,-3.597896898442728
0.887880107307,1.064796275177021,0.7876859057887471,5.11677102793904
0.06467351063008098,-0.7202307632262405,-0.7460824459314089,-3.054397050852403
0.6548581184395189,1.4511101273314226,0.8971704059796325,5.805423646340746
0.8644927543725871,-1.1457461230628265,0.6335313083953196,1.264683344938868
0.6440957092578817,-1.467505633782481,0.35249702951468215,-1.549208051798231
0.6795521377336344,0.5329448779831384,0.2566987312597633,2.7691544642035275
0.8041202839084091,-0.7942652884447116,0.6094427025681879,2.049857429897958
0.007229258014094353,0.26031412815878036,-0.6651321163610787,-1.3849028381981094
0.37702589263889374,0.28539388668798227,1.1019533885070105,4.208099325167278
0.9190259073331697,-1.2171213590680783,-1.9503131624411254,-7.851204199329487
0.8841697977672927,0.19653148337134604,-2.553677673323107,-6.867143746003608
0.4468573890889034,0.11529636338677429,-1.8279834944040987,-4.860938141308367
0.42272823275697646,1.9284864605006777,-1.1545617934416257,1.2516036916313729
0.6871034432791623,-1.9619100203608493,0.9313013290440194,-0.10503961527419244
0.6634303379867187,-1.8860192438716834,1.8257449161247932,2.77855477328644
0.5642734194850942,0.7504924811556885,-1.2489454345423037,-2.2683888249472752
0.4662277356121073,-0.2530081595913686,-0.9282049763230625,-2.3968441170720767
0.18853390992714703,-1.5807222084332808,-1.3401258552727149,-7.649137191136138
0.4220694966027061,1.7820034776385518,0.7228472497399736,6.580114470447391
0.9529723208104489,-0.38612673088022054,1.4197902389786028,3.9023306377887734
0.23943462680476557,-0.6245363268029102,0.9937045706252918,1.5343204053929418
0.8958532764814191,3.2326556894443597,-0.33803196932338536,7.068328094882324
0.3682299590834087,-1.7187134194989313,-0.5798470704764698,-4.504168540563058
0.3459893471857767,-0.29608525818185577,-1.706199072053151,-4.991670961101781
0.8410739812241168,-1.1763027164943658,0.7632778707645728,-0.2174720947845116
0.6406172366252678,-0.00650841174251642,-0.1309699208819669,0.41635291634465804
0.9585384094217193,-0.11743760398295586,-1.609052866824408,-4.5494582194322675
0.881131792545372,-0.3066144565151137,-0.6532218924935574,-2.7357042729210757
0.6303607226498611,-0.6276982196300852,1.4151900095949892,2.6287920884107736
0.8938256364188922,-1.8962404908699526,0.47107544064813045,-3.059125212196606
0.1006044413659859,-0.8885241879100009,-0.32236870148510444,-3.9723409705583723
0.8728150742615314,0.20191696331807746,-2.103334678961837,-5.311268230590039
0.015946963016101545,0.22470603168035133,0.37609383970585214,2.3128585797192875
0.8572834766424318,2.351001640742975,0.0471592042200392,6.106789105981602
0.05936880522360011,1.3051450469160453,-1.2342279004885268,-1.8180286079937662
0.7945486797386255,1.517478257816366,1.6209813380381939,8.964851209814363
0.9825188867409045,0.1261207242519117,1.0726526289000535,3.9505336300858387
0.12312418711302286,0.8083814042781836,0.32393748280600104,2.3075975349070474
0.23822223965855038,1.5514266035007556,-0.05744364334456055,3.290948774780733
0.19902773293133857,-0.3240199507957751,-0.01312741304538373,-0.3255584559414756
0.6697406404495495,0.4790090434645609,-0.6344050490364104,0.5539005909250992
0.8851318997047224,0.6280087591687681,0.20323958486057847,2.1766301204385425
0.5654313310658153,-1.607920083122653,-0.3190682492369933,-3.6307720348774346
0.3684050737617208,-0.8971493309315537,-0.772763239412395,-4.030634671734492
0.2024579536917167,-1.5722541132680197,-0.6865792628695134,-5.1439529952584016
0.4874845565906224,-0.5746180367336733,-0.5917321663891584,-1.8259676105523388
0.8884855330661193,-0.16358846614838596,-0.2990571133964246,-1.1151764196173308
0.28247503285205844,-0.8030160116755948,0.9165395651920608,1.5348646018559042
0.8597632732612451,-0.7438540838168783,1.515541381097392,3.595484939156217
0.5514788714014028,0.7968040208494815,-0.6659231389527448,-0.07702431850708497
0.8551864896315443,-0.405905743639664,2.1675685741222455,6.113127692863408
0.8003390934340805,0.4262524507074256,-0.7603570867135961,-0.7799748320137382
0.0684639603935816,0.4030013803955992,0.2968949788895514,1.6386548975154025
0.37299557485528634,0.8466770123739081,1.7734592052329192,7.22012954679405
0.48637788483386635,0.26992380716619535,-1.688941669035498,-4.793414578704863
0.8457869386510072,1.2543629076198044,-1.3678757627358666,-0.6823161568382468
0.1902447267411168,-0.5869767417519764,-3.1611056566455193,-11.07270090410643
0.0175064689272717,0.6213571077092712,-1.5474005963730022,-3.1803985869686375
0.3334493009933671,0.39224191982677264,-0.14381270972588128,0.12207528166086162
0.000614210546471039,-1.1733986860662402,-1.5164246234353562,-7.7091666682879545
0.7306117968177167,0.8116407873923607,-1.838089818339917,-3.664011414269511
0.7109878319610181,0.6468216263438726,0.9252326452694691,4.509360023833961
0.8429219957188001,-0.012845681058238485,0.5435013791585604,2.841432449280831
0.873831936399698,-0.5070999719682445,0.03249526106166629,0.7158132016460469
0.9127539253316814,-2.782699262519911,0.1701658197896958,-3.860241410927511
0.9124445942610399,-1.0593051662812212,-0.5579244223431415,-2.744053163207982
0.7136315733080483,0.27707870684975033,-0.7049919007102506,0.37475910120593264
0.34188585070125554,-1.3421218829286823,-0.4968707794299798,-3.72563177778468
0.3558274233526545,0.04257857671370805,0.7334962108314872,2.1406766127632753
0.32502241640184093,1.5445740658597258,-0.26308547297152346,1.9876354945436077
0.04630582032937236,1.2222987089194426,-0.1616806548028812,1.304765214257583
0.06583437021848282,0.5526353790627667,0.5756848223120882,2.2792064530116836
0.16500815347030984,-0.4194202205003016,-2.0811942671246992,-7.370748586620805
0.4100179105074431,1.290982345967547,0.9436494230111707,5.694825514893368
0.23578448166471422,0.4549223691980873,-0.31619301135302613,-0.5815242817788018
0.6592053952091855,-0.3504134842405219,-0.4364825513655747,-1.509513738534448
0.7468019234073604,-0.70136950587516,0.824887931134846,1.5275153331469324
0.10076752505877307,-0.707838413329646,0.6602127536071817,-0.31979259040597535
0.5305510428127616,1.8258370474535028,1.475158950928839,8.253254950424472
