x0,x1,x2,y
0.9777199165805488,-0.9443549584519216,0.30167778590102245,0.014807869695177587
0.6192940620756231,-0.7655647452681017,-0.13741921801742374,-2.125405442894802
0.09809751505774578,0.03090167556624759,-0.42046712958932325,-0.6079196463158105
0.3137937428328994,1.4083600982070288,-1.2024264243074618,0.05394964455253251
0.6304309956891037,-1.6783357382137303,-0.9419346654734848,-6.48936937806653
0.42637629843484226,0.4909967971736522,-1.3553690953405104,-3.1958960297118497
0.843039077716455,0.7162578908355043,0.3574032197324324,2.7654302575224934
0.7298801136277396,0.2118604114201995,0.9774783392761974,3.8963888925664203
0.40843176756983435,-1.491947456567676,0.35110136377205053,-2.499497413750612
0.37383729364090257,0.35362904703003756,1.0748608016971344,4.4525302834021385
0.6957070141501046,-1.5864327790532093,0.3221699967220994,-1.9108122220928316
0.15583985582189486,-0.5768014927835398,-1.5856369720793775,-5.936775122375106
0.27544464996293594,-1.0474295495890333,1.7723370673432186,3.0732583105459703
0.785372099530076,0.9654125683912796,0.07196898005224571,2.3186252063746036
0.8356223557727241,-0.6849257295277741,-1.699053136364258,-5.986671496765099
0.25417517350236773,-0.7419413131045353,-1.0231449805386506,-3.984304380482637
0.849841320756553,0.880141158899323,-0.547958203503515,1.0798373683270164
0.22346790800838756,0.4538806611112901,-0.25680028852899356,0.35693117993219187
0.6448534716938443,-1.616895851228819,-1.5952484905848803,-8.096078806396465
0.74893780892663,-0.716041062145622,2.339225328487654,5.800380084672517
0.9552271437927231,0.3109948315645625,0.21422580916169254,2.6497476132139215
0.21265552299903467,1.3858293172083946,2.52155827023852,9.894163567558177
0.08634607059092103,-0.5840902025780003,-1.5318443573936962,-5.327045762505782
0.6505450004081921,-0.31546961750885905,0.5898142364090703,1.694609459148959
0.9298353700957351,-0.5373686951083506,-1.4386808603019758,-5.022473543606149
0.6920149527117124,-0.6385795656507968,-0.05940208254372227,-0.927332341337495
0.7929892469906628,-1.6555015275085772,0.1739816716664782,-1.3080125241174976
0.6729612018590339,0.0797094330267638,-0.08855082753651101,0.25773420629580834
0.45516935794838087,-1.0775502927954328,-0.18000620354174343,-2.373351655959998
0.9341798865583465,-0.5268464002973104,-0.9381664990947354,-2.68257070232935
0.8570646051257101,-1.1710550678931142,-0.11902639184965932,-2.253521249176697
0.6704718107987353,0.7183533953104665,-0.9756365042299818,-0.6082857885169827
0.48181304665927827,-1.0946760708298016,-0.2053555053123869,-2.6471319028244453
0.47472726042697766,0.027957412480461734,-0.03987445298462287,-0.23243793549905561
0.3990696515428165,-2.008180227251591,-0.7659471314035476,-4.956384418808947
0.074276955004697,0.6287767632198691,0.8918828700252361,3.8960254691983733
0.9166973746439585,-0.22162399984263512,0.4081312036619019,1.2951362873738468
0.6240474174748405,-0.5732706302807742,-0.02829495775736562,-0.6265614593853416
0.4621368018051575,-0.7663100065271989,-0.3078956839998331,-2.042334103026386
0.03135061280762963,-0.47121380926327033,0.6554789092312244,-0.19869081117367382
0.3793438839454042,-0.12075353074882127,1.07853569662801,3.9866050824680803
0.5285479326781876,-1.4603047743488498,0.9389884077648425,0.5993441185868497
0.5046589764395957,2.394496976344122,1.098109409681313,7.815623869433309
0.9703701170949833,0.8866745074328698,1.7921485276921565,8.144522471649065
0.12411792635231778,0.2482873114373629,-0.4405485602370526,-0.8677375768595501
0.0017383066614162779,0.5901605044220696,-0.8863360935479306,-1.6792682183529084
0.9759799701440571,0.9086995404980058,-0.05413061979088361,2.667941201747828
0.43569920164255227,0.5050213170597846,-1.7908012901829813,-4.400145585414041
0.7446393350053512,0.05677347854751031,-0.608151071306523,-0.7199599161978179
0.7256059126130825,0.7113705106692128,0.6216149346408438,2.765340904120177
0.26463728105769024,-1.2970127809516923,0.31629728569095744,-0.5445154886529482
0.9489290810238303,0.5869873159222868,-0.22640774364103378,1.6953639194710546
0.290028709672171,0.8161092014208771,1.3099096201038793,5.865691709997867
0.4192199530939196,1.0506092306972588,0.5265621458020491,3.449609835213422
0.5364317857353379,-0.3883044018588165,1.9057560152382647,4.670177748402545
0.3843937265271943,-0.9375188673276037,0.2706958388358614,-1.4411778875169137
0.3130004235277911,1.7833300042742954,-1.5852015304103881,-0.9821628321936096
0.41859194498578745,1.491853903189049,-0.3610044653523326,2.123315368803289
0.19825785806637308,-0.02436528330295868,-1.075334454544165,-3.603860885304065
0.7061059693637018,0.4518332766944807,0.9141748803925666,3.7474089769200134
0.6380549955857916,-0.8091632774517965,1.6314592839116402,3.8368769436258585
0.09605045704357651,-0.09726336073743232,-1.4890271465627833,-5.195445941720761
0.19337213993821933,-1.4020742829471649,-0.6998914504026248,-6.191761133172155
0.2685937843575824,0.8302460257810904,0.7112582519647948,3.977614399100202
0.29027420085176736,0.17145628579963215,1.1346723496194022,4.203737397971259
0.7551826136208262,0.4147546638259238,0.25980311794232375,1.6107402482967426
0.41400846584922957,-1.942669919562693,-0.4056740624639036,-5.712196585779495
0.8006328087385485,0.1387406525583418,-0.5489046076477812,-1.4053442284451636
0.5317930081740424,0.46707016565407855,0.7672167091196542,4.140628449077787
0.3384956891349177,1.1400205012360325,-0.9903098721463892,-1.7416503236002836
0.342674115751734,-0.5741759245602376,-1.6753369582399604,-6.279126066333824
0.13752440221727746,-1.1018357185187893,-0.568651732523078,-4.267117307069307
0.39739551969180964,2.5945742030037926,0.41565792735133456,7.422293125622868
0.8241489608204333,-1.3330763429241281,-0.12256891848932998,-1.4799839494054399
0.0924268868338054,1.2365352985929159,0.50601988146131,4.492450126120553
0.08291975620772862,-0.5744706118235161,0.3282053570967354,-0.34483587764485885
0.11983965093856896,-0.21031285393664295,0.10865694810813643,0.06955153623826058
0.6945380702797527,0.8418099378567678,-0.6142513026791759,0.06864892445204679
0.9882198814147998,0.02501197023090116,-0.31977272110962074,0.538291469361867
0.8085782221534392,0.28339590328275804,0.6830788374829748,3.7552278808391897
0.9670183726591428,0.4992407528124513,-1.9213693257226958,-3.623381439843789
0.4354621917999819,0.08223020112003022,-0.2983731691590824,-0.3651222869500018
0.04288386019711998,-0.5278494288885477,-1.4509489036829093,-4.553657424106399
0.5746810346410206,-0.7863851114092004,-0.43002652723548723,-2.7551291253010937
0.15899915783111562,-0.09992768618868511,-0.009948944495089955,-0.6694590792259807
0.5868161408977024,-0.5658324159870043,0.9597108185689925,1.8774715199607144
0.628048498148569,0.7963163864592581,-0.6833041191172023,0.4492179425644996
0.9310114480944871,-0.3626787793526793,-0.19415683414296336,-0.7123827659429588
0.5042421727534137,0.23698049665375165,0.14093105941863343,1.2698895933214163
0.5566804090135211,-0.5384817584471513,0.5874354202271809,0.5923438770731864
0.5547177008228034,-0.6538695290336966,2.6443817597108286,7.70655775591182
0.20300303863164892,-0.05437626816980537,-2.1217349852904035,-6.804493334001706
0.9314770435946591,-0.6313738172315428,-0.12568615545324635,-0.6222270819145024
0.17341561299302644,-0.20167714157546748,-0.7101314913171992,-2.0746809853318187
0.3857384425741228,-0.013349538738565314,-1.3529722361668863,-4.088594503049845
0.2688830031106375,1.9417804520500355,-0.15553453643043647,3.0236129669071237
0.4435042858435678,-0.22810815132669812,-0.7030764760009918,-3.0756540106517702
0.7363823602223686,0.36622218962693875,1.1783468023007386,4.453794267816766
0.8632194986961564,2.418906424150345,-2.029997291863202,-0.2516492198933504
0.03560250785259278,-0.9864817632246012,2.2910103388772747,4.649214536104675
0.9432333005345545,0.43846706915254213,1.978095610527966,7.477303663762482
0.7505769613365453,-0.5686211425274439,0.7955472484895115,1.4845520335702713
0.9265452362594322,-0.18037389884872032,-1.8851197609484955,-5.04909637335416
0.26136719041719325,1.62064675184118,0.8544645830312233,5.065227655268173
0.43455409132520084,-0.7399680198231341,-1.2556193470606043,-4.707267210241176
0.8340274638469026,1.4975742549357614,-2.4184997329250044,-3.3148755450786505
0.42596910590139414,-0.784190921963141,0.7630340060261188,1.0257540588808793
0.8492842513464876,-1.277413088717598,1.2273596604590278,2.375881410425124
0.9691719052287963,-0.5096217412504773,0.2840644621016544,1.2690041900451667
0.5979906436119713,0.17010223538748323,-0.08924189808739323,-0.6210078899413343
0.03489347970695733,0.9768159280429949,0.42921337662476666,1.9175211396695815
0.7006628859995921,1.2295540430786323,0.41533954606333146,3.768267601632822
0.4803826225311143,-1.2604053376573134,0.8045737452256279,0.07212451783513335
0.6939477248053184,-1.3129831755072339,0.4747876113019803,-0.15846794525950336
0.8420759815306859,-0.26319692872560513,-1.7095249201305793,-4.2685768856837605
0.1964331449030433,-1.4470521280729893,0.5787393162121096,-1.9596175072304818
0.16320982892018088,-0.5644725301296973,0.5016192066916548,0.3358936110332148
0.5086652254526434,-1.615925754537745,0.53898307007483,-1.3143338607743897
0.956051436102103,0.564427769776058,-0.22257147793399296,0.894327339397714
0.5247242566083428,0.9818928367009013,0.4299305122162255,2.8963249260814257
0.28460219364005235,1.096677590832855,-1.106197065843099,-0.6272191628937662
0.005462134492429382,0.4149328493325699,-0.07139791970736589,-0.010204665486902686
0.10718889792980368,0.5979215270639697,2.1530000808806093,6.775912613142304
0.754120195389198,-0.4471645794970787,-0.10095764543513401,-0.7282004361042859
0.6539082277773315,-1.8319955784975417,-0.33143253526399946,-4.958747835943408
0.878204324666206,-3.5390637539782337,-1.0337966433636865,-9.5904022169308
0.5096430983436206,-1.6276292285811138,1.2349916510736205,0.7675069998061173
0.9723109781237701,0.1562558234144769,0.48128632326369447,2.0290056205872564
0.6201090400531853,-0.7366942794662735,1.422798709997134,2.596308047076919
0.22123402535464487,-0.031787672809839136,-0.1237554084925486,0.0404947033002393
0.620886948486078,-0.6618583274571974,0.7422760964555833,1.0066933036467844
0.062416210738749145,0.8268834442626039,0.9181478828604348,3.7194403502255713
0.6659395487886798,-0.9241070881987579,0.7534932435435505,1.5330217453629538
0.5009537145014977,-1.6927592355141734,-0.056723225270797366,-3.0559509305596375
0.14220461010016483,-0.6263316439270868,-1.2141495815922576,-4.251077159735259
0.2985101296849969,0.8451626611989086,-1.2217938016051364,-2.5118449664913367
0.7550530155794412,0.06725175721126979,0.7005342154358013,2.99831401968076
0.19296291569155244,-0.3480106894102338,0.5357555072763823,1.2725310212274592
0.7216922754914699,0.737266984671883,0.07096531290918648,1.6663088326183946
0.005701075508991571,0.09750108509413377,-1.8797252724747888,-6.165044052059935
0.19653926873639804,-1.1400785835634373,-0.8102731940146586,-5.069657831088405
0.3020392126911392,1.7605339684572359,-0.44450384474131677,1.9501533150564931
0.7515946690704102,0.6367762052079553,1.4993217424251666,6.634763594996963
0.9748314975827138,0.43749488523286234,-0.1447437034991635,1.1634681021342776
0.8540381477956598,1.10978378986136,-0.059270274951247315,1.3484068171269716
0.409018600925809,-0.15700129205098642,-0.7587896533068501,-2.1648832459381575
0.5903011238587582,-0.10921033198822296,-1.5866335020582432,-4.367671390024057
0.6287967392027276,1.2910476192189,0.34826760355230274,3.709317931252496
0.474736840300761,-0.7755154595289052,0.09122433739506788,-0.3284029119257506
0.40212959262111836,-0.3903378073948227,1.205848005574698,3.325128078052089
0.31903702959548685,1.9838342247779925,1.1247996331774728,7.211908628335225
0.4858204686477863,0.989667442825306,1.255489053287474,5.905438766038419
0.6883344707795828,1.512616538585099,0.3646979125092078,4.330866696251553
0.06757337643110795,-1.2181660027723862,0.5385157675723199,-0.9726599773409648
0.9324392635344938,-1.1289398931443884,-1.0590615488770325,-4.330245145046605
0.8542883821671198,-1.3739127233109616,-2.255675567898574,-8.918243111555217
0.3303389373886729,-0.2393419876354294,0.06391123035959523,0.07822519432843278
0.6433700132790435,-0.038287974235497554,-0.478496911778081,-1.6928504615338138
0.24745949804261624,0.9493909906608343,-0.38778572673435757,0.8406963151209429
0.9837570126196735,-2.6839417486317076,1.3478901590775814,-0.6571016625390544
0.6754973671106401,-0.22587391158854642,-1.0613311459306551,-2.314168387120829
0.1610172397263966,-0.8108326084351103,0.9509287480953765,2.0167312544810363
0.6775130273829995,1.9564626286198425,-2.656135099929752,-2.729128553391775
0.2938218664590482,-1.792938480501283,0.7437484655904403,-1.159021854821634
0.21262536923271103,-0.4368291746038901,-0.2915243484020425,-2.7991517454283024
0.6340129594161292,0.012836718323718688,-0.8559847307627431,-1.249135431255146
0.7676409288407433,-1.2173390765614096,1.0327429460058053,0.28695444520001273
0.5950601252414274,0.5220167228351094,0.10586081607025745,2.8628715691249558
0.575208974103072,0.6915893936637486,-1.2824992681808522,-2.094920361076098
0.804178216281576,-1.1076728153928728,-0.564378021584274,-2.923390661136228
0.9030397676187755,0.6227070348755592,0.8933925977784016,5.001635582353103
0.43030340933668454,1.5451024364799235,-0.8542379296698049,1.203478417886762
0.11071891581643911,0.6893251366204572,0.4103520342563419,1.029149339557526
0.667681038631226,-0.6747810627644911,1.3550413943466804,3.721150440106283
0.25967663167627175,1.6426003984638589,-0.9747337619811126,0.9795821303190819
0.05937257888856773,-0.9532298538676283,1.2499941768163796,1.4609021407589615
0.6220044046489386,-0.9487621212845819,0.059203704522353365,-1.0313945599973564
0.11322015896488313,1.5874461624240264,0.8998688338953625,5.6369371578576715
0.561271467469601,-0.46001371215543957,-0.1314019146157464,-0.8227145129394685
0.4689303685442664,-0.27996303379438364,0.019721241294996836,-0.4332859163804239
0.8109390698633264,1.012444847165572,-0.6884815198951145,0.6057492805795561
0.16564512981948165,-1.1611911916137094,0.22797270331228117,-0.7362857106181843
0.12084992051242638,-0.25787547759730134,0.9070216204645718,2.404784498582514
0.9109793240433629,0.0945045430799685,-1.8120414992909653,-5.240732816540633
0.1261051149158241,0.8576526965759758,-0.1963586100497233,1.2174469288483478
0.7524626953402053,-0.051583341119494336,0.3427381253777408,1.2544649996957615
0.2814590594541637,-0.7588113468876724,1.421186090114548,3.0309278248821006
0.6275452790185377,0.5544537467194043,0.4903369955667565,3.0428914740879924
0.02964684857692368,-0.853374016963564,-0.4134010286485937,-3.9420529232364716
0.08098362836627437,-0.09911855105448103,1.369464347465738,3.08389238921207
0.6932049701164027,0.6096163454769266,-1.6549208478216442,-3.5850477609155535
0.2181090824768046,-0.1993520691114615,0.01378403922017148,-0.5379884953115208
0.5734081518984164,-0.9100226345929957,0.6307608568264805,-0.009075019490146663
0.819698435822842,0.04789568627924362,0.5514690752529402,2.617994103144119
0.16261507336130832,1.6206285851927857,-1.1932213832155578,0.2516484278831623
0.9539509313981298,-0.8653327073051357,-1.1612678883373933,-4.634399276098916
0.8539982033392475,0.6284646872348998,0.8657991500013437,4.429534363767838
0.5803153764917234,0.8779445760035194,-0.0015564430023427792,1.983475226282845
0.18114472576243368,1.0418198758113917,0.24195298334430623,2.985660350301048
0.5159942828912754,-0.5681834667020789,1.5470534321750766,2.721491058835056
0.5058938038976599,1.388643182831686,-0.9857530260920035,-0.8383973318102393
0.864625190028464,-0.09220198057747603,-0.24346501844990845,-0.5570919711847185
0.34245538506595474,-0.6385218465187457,1.6565375183019289,4.055423567836164
0.8445445181109602,0.5668970299432827,0.43683076345457234,2.626217240261436
0.731790743644091,-1.8374961743764162,-0.11731071303585154,-3.8254075884694907
0.01798504195448336,0.8064207450933829,0.16693769300108655,1.6683200565325027
0.41864011694848724,2.0235130864484945,-0.27743722812257077,4.619725936506682
0.13137518018984562,-1.5742026986771158,-0.1418674551194283,-3.6823427023664967
0.2946531729214209,-0.4765384317591346,0.31375711698802206,0.673202267284162
0.7883212707291758,-0.16840190101540345,-0.06803528188456334,1.3234848924842555
0.5256764837557141,-0.03438994805448369,-0.573080993869397,-1.7930970216793818
0.1512125113607964,-1.1954159373631248,1.5021687866441695,2.108869007565629
0.7151536837685237,1.2528828353416617,1.8277124035388903,8.122331571182091
0.3137701329930199,-1.464861415007636,-1.4908833459740511,-7.561550035066161
0.8010528261606368,-0.062594698059507,-0.25089192572526525,-0.22148719678083112
0.051364197272953716,-0.974866379318481,0.12794042055580354,-2.089647077448833
0.8586053161255794,0.6665143493727429,0.9004784623512373,5.403052898914774
0.7558461042104972,-0.45144591066735656,0.5700998531166716,2.8426716637341887
0.595060210913271,-0.8529150265813653,1.733455923619989,3.9238177356577157
0.09415898703080983,0.7663878717030947,-1.0730567404969193,-2.695111004469212
0.9672843193431923,0.07279383323834082,-0.8927762311865881,-1.4791006837657714
0.35319202815055684,2.2558243996979463,0.2932816516263452,5.31420745090907
0.11675291495919837,1.236089344269009,2.0768312935880107,8.170402723827308
0.16237561276527246,-0.030647970041543734,0.7822872888548763,2.0751813432955024
0.7263255753647311,0.20593679557817582,0.2027599702197676,1.6021084448034222
0.8248440217461345,0.046708230726910695,-0.7750623689412907,-1.6293207303395802
0.8431671520873311,-0.505038728080651,-1.196846175520531,-3.95649043640652
0.0709777813879705,-0.30692441491196476,0.8441641241075573,1.4218793467571915
0.8092615163813607,-1.165223276216845,-0.20160577866257282,-2.212767286275944
0.4053990255191037,-1.206143029927242,-0.20186665476668797,-3.4917094529633492
0.9681422591085197,-0.37483661936832285,-0.6496510237220705,-2.0079748629341156
0.08571061605281849,0.8314395705948686,0.9500555512254448,4.011443484959905
0.5145890983635837,-0.5994165370524108,-1.1791432964122397,-4.040696410102819
0.05963349860491407,0.06554774491562228,0.48414719524986466,0.8942549760505325
0.9583069580803175,-0.01850158413311522,-0.796457463908405,-1.7987006451830194
0.37701741269247624,0.592646226999508,-0.0985236520814374,0.6737534608253428
0.11351614133641963,-0.2762483283239097,-1.28718005373733,-5.013638358873185
0.25441588789198477,-0.7667984628446962,1.3725124699467328,3.072295899877136
0.188253788337294,-0.5606502717180979,0.7602313940311788,1.226817768782619
0.9983698562493801,0.01308949886279093,0.5325458913412734,1.0233898693349077
0.12415061656101811,0.7795990259331725,-0.006736025284002449,1.473815966716558
0.9658600244180144,-1.052468815566255,0.3334895380138929,-0.7042735186160662
0.5628950310329685,-1.3194076258030563,0.7738777376329496,0.26661666427285224
0.22977686844156686,1.3563347561394206,0.28754209737567005,2.733921363698622
0.15114657228110162,-0.19217240703749702,-0.021920917015012278,-0.6576951472830714
0.355939326722729,0.08900502067455104,0.2849934350569318,0.1737514348099093
0.28019093633411973,-2.2509597747457213,0.4762537792610031,-2.5649261496999927
0.3694564857701378,-0.2227043923530367,1.4518647554774349,3.5626795286388115
0.9397020504195999,-0.006184124727853919,-0.4120161882702465,-0.19355151247966546
0.13255980167695058,-0.8488193415131828,1.4408123033343723,2.253866475809275
0.6452758732282284,-0.3084447413401224,-2.093628487556322,-5.76138536142851
0.7243464938065564,-0.34029732691238923,-0.7855006115348779,-2.4518252768211
0.9409078678163054,0.37626621774782015,-0.9948405545462145,-1.6158203419408106
0.7397020782932232,-0.8304510903338903,1.419793567531261,2.643781217487227
0.3958315044440238,-0.34454894932637864,0.3321920752863339,1.2918035152100262
0.7443336127258533,-0.4331848739466349,0.697013343027103,2.598682319047607
0.7168613645387575,-1.144931360827942,-0.26473818102458563,-3.6893939921358356
0.3120710625962474,1.3016181428910487,-0.3976414786154867,1.2824283645026715
0.7882561678442068,1.379719335194512,0.48890044930931786,5.0956884236341695
0.5981947526523758,-1.3404322244404931,0.875662844023105,-0.10316609823297818
0.5412591291678781,0.9037875450128023,-0.03952959446000927,0.861207691987933
0.8495933975179777,1.2722977777811249,1.0721261223484526,6.81989318371562
0.82841131829958,-0.6206584387555406,-2.171181885970854,-7.418186261615624
0.5757482057308938,1.4828743494506964,-1.3752194110723108,-0.7327347703953524
0.4111077186073241,-0.8009995266000574,-0.11229323058207125,-1.8585263073603775
0.4159318209064954,-0.5814692783463213,0.21406167781236002,-0.7971710904277705
0.08863132921367367,-0.48378277086000687,-2.399889237676771,-7.480778079408361
0.9226164862813933,2.2048678449746406,1.2450418985969485,9.293755516489647
0.34942285213596946,1.1831842594686384,-0.9202944429113662,0.5726339372806654
0.20046820049718472,1.1475513315080244,-0.0147551682364961,2.457592469039619
0.41726613272853563,0.21272407175414873,2.493350819478642,7.741771800911814
0.1475697726650751,-0.6644682648660255,-0.9893932031623744,-4.417324204334561
0.6953915318899347,1.4697325105974148,-0.27297562407537934,2.8881022477657567
0.20513698648856404,-0.6451355341511622,-1.524768401352541,-5.730989333000568
0.3795416104793692,-0.37214885637437184,-0.5300771293890812,-2.0862186607382682
0.9270819069788099,0.15457987110676383,-0.3919609190303302,-1.0070849763669527
0.2499908454382631,-0.6307784880299933,-1.5740655919687678,-5.43000202515836
0.9580654769611244,1.4154330093032943,1.0090607821860682,6.869031796557691
0.09373880202281493,-1.242482802935431,-1.34041335660088,-6.846808945738928
0.27640798723120363,0.5996196411066859,0.23281670155681408,2.2093772315245945
0.6357815951962829,0.12685100002209695,-0.3458770588871923,0.048285001394822724
0.0561041034700861,-0.5261770469197412,-0.46653381347831663,-2.821008151930969
0.05843366766968039,0.4267934041532814,-0.8971563544110486,-1.6766308814723356
0.8405718949213109,-0.6054868336089428,-1.3821757488106177,-3.8487559941909724
0.25884887233877674,-1.0667408274673802,1.6681529831428379,3.1681724174249766
0.685236247141534,2.0393440863947285,-0.8167582022983525,1.3325752854189818
0.6306964052966916,-0.14534130270197265,0.15898903502628223,-0.16703238278157284
0.6791747816753004,-2.655329297241491,0.7028562741551644,-3.1519193899814635
0.196580785647541,-1.4827943615873194,-0.37801148676447377,-4.0614172450246135
0.701223391065473,-0.45736409726375254,-0.5691136189772048,-2.4829502543603965
0.2751651526036115,0.7565925867282828,1.252530671701161,5.38069985277547
0.8631378834994567,0.9404474585801879,-0.500927571390207,0.6459589557330347
0.9602970065904191,1.317862792477773,0.35439547923839354,4.611435784732074
0.5170243489134967,1.1616364199524194,-0.8878716786798054,-0.5322023807214332
0.46599742927891397,-0.8535963942449235,-1.1764385765502532,-5.025557362333889
0.8141990983863069,1.0072994208722708,-0.3812011091171075,1.6743033662161901
0.3911355372604478,-0.9998863691624994,-0.7331234038336503,-3.509682172089234
0.8111288305928479,2.324613433466049,-1.056348617521647,1.1827530892641624
0.6167484119817798,-0.3408498730336097,-1.9226663369496295,-6.607504060318665
0.9108232453289568,0.07538615368343939,0.8654159446282212,3.16868179518745
0.7417572933863905,-0.507592220921873,-1.3682745761280388,-4.43513028861491
0.1054386071904555,0.019880797957717092,0.4768202232515079,2.678388911375839
0.1769244598972438,0.25542519578717354,-0.12316750363759957,0.08051866335291952
0.44587260053456246,1.428023997238748,-0.26961973059281713,2.659847742667539
0.7940317744898091,2.356046453217994,1.9265602094129064,11.216236972092378
0.9302809734465953,0.3317484832350487,-1.1998188570091886,-2.2861908647511946
0.851055039191338,0.6205685959608161,2.8693537158819753,10.751537443083
0.5549014777088285,-0.4559315996240583,1.0717082394974622,2.8996608927839307
0.3705369716808121,-0.5708674895734609,0.29910111737364614,0.6328749204475629
0.25195116447674093,0.9349632097838172,-0.5347356347552267,0.8994235536929377
0.5460825932261414,-0.6832151182723644,-0.17771480434320452,-1.6914098269472764
0.9988409452406901,-0.9457354695763327,0.18034222145854328,-0.5050850580906041
0.9815887402553142,-0.46668669550153447,0.22034336133622517,1.0739737127050548
0.2661114391787196,1.1599693387846357,-0.038328785869574236,1.6471600404441027
0.02873581198980224,-0.26519712331525763,0.6046637328632078,0.9495252604069752
0.5102591322306678,0.7082065249682808,0.4023466346136502,3.7667344545853507
0.7310120932689531,-0.6015802470736263,0.2866786672807037,0.09077506589112375
0.7691922670907642,-0.8641297358727452,0.6315646585353931,1.224132410939271
0.5454542841941938,-0.9505903823307533,0.21711889949628121,-1.0074391223841654
0.23373191044004182,1.654973513287074,1.1626369244401804,7.0519039594174515
0.1692804749829755,-0.2877219810987301,-0.44971772693294015,-0.9030204073310268
0.28649233296421517,0.7801352288374847,0.7263168112269388,3.751536070912068
0.3475864014738217,-1.0618897518892785,-1.2206298185978408,-5.633846598265
0.5254263199694739,-0.35221375887242135,0.1100881969837111,-0.40098855885620455
0.8034551769954452,0.9002464749060868,-0.01700717577852516,2.1661977734951336
0.8476040929255406,-1.456687653095206,1.3255977649972728,0.9932354161224607
0.8316292613899985,0.30664368335119474,-1.5595624507461177,-2.3057734239664818
0.5614561253194229,-0.07927580172201319,0.7998846202478748,1.836510981663801
0.9446360748597783,-0.005278458176238107,0.40648858002446087,2.7744975488099892
0.14473107317895972,0.9619222073561837,-1.1409108723553907,-1.393049199642732
0.34673905631734714,0.026662005984603408,-1.3689412125449036,-4.122310831167021
0.5093723396999588,-2.2443689321037894,-0.01217957694989957,-4.520551902935072
0.3125064769207736,0.4764778238314492,-0.8163104131153999,-1.3037267005886028
0.5706024464925757,2.8953889337457435,-0.47619770287104496,4.354507721436661
0.7629506759675186,-0.987226146053416,-0.15935666930837025,-1.4171263494178465
0.025531074173730794,-0.771954199544966,0.8253432149374488,0.3197019654322085
0.8674264784173936,1.102012243108632,-1.4726151550146696,-1.6920077151732176
