x0,x1,x2,y
0.6640272153147634,-0.47922341551894926,0.8284971271013525,1.3287527361876839
0.7247121907675877,0.8081949615800472,0.3832058678382019,3.480328807973758
0.7324762129919798,-0.6703387246684982,-0.5727364273543922,-1.6907786443251094
0.42943776621463414,-0.5826836714327556,0.5829283274608522,1.055409970935233
0.7316624852893132,1.1357158791649904,0.48140602210812933,5.130732610844856
0.0631607534293297,-0.35675825004479483,0.18043996401547227,-0.5129672724334523
0.1529835843681716,0.20499138791773863,0.5817354012312504,1.6035466568052414
0.6160102331272302,-0.8152066932909059,0.3452443045200443,-0.05718371308379183
0.6164561876920149,0.14793158745725474,1.01188478721269,3.252029528587796
0.24114147817848386,0.2864650790489517,1.3540423548240452,4.360208903547933
0.6916667098779318,0.25003437389888183,0.556693997231605,1.9229677346430063
0.6013268785473099,-0.9530868666735829,0.3607690362680545,-0.9039873860024097
0.6179956735609898,-1.5557380595433123,0.7391065234444436,0.05964133470328057
0.9434859601333808,0.4724888774205724,1.3282103272925883,4.830666247664988
0.8882250871247999,-0.12561201850556977,-0.3001495213371342,-1.0286525352895957
0.7577265335547929,-0.6142709249166135,0.06905831521297406,-0.1431869948804641
0.14258248079568192,0.019459915923932584,-0.22125905737100196,-1.6088012468134358
0.4789899177498348,-0.9121952054665596,1.0075674696851726,0.9327330712628773
0.17759196810320388,-0.8463620731205558,-0.87083575720971,-4.828373098285413
0.18776026386196543,-0.7154216884445136,1.3872066142456394,2.1151065189321434
0.49849186073231533,0.274051499212598,-0.43033608196071943,-0.7507124024120071
0.5165057522540873,0.5450839498972762,0.04941178543939534,1.7379113030862716
0.6718018865316102,1.008821860676198,-0.7523067664847277,0.8109286270797074
0.287444877934084,-1.7306101558462215,1.7455708014712827,1.972110981940681
0.829360860108014,0.7367066870156693,0.8156999133995577,4.391899779207803
0.5493368415450759,-0.06855894166148069,-0.7286483392940468,-2.0696043089389207
0.8260499753500888,-0.2232935621396126,-0.5862598949235022,-2.3000761735322492
0.18657843272694963,1.6642533338440637,0.11115160657364871,2.9725173508314433
0.30946297716166526,-0.7296675821783551,0.1987599002964375,-1.495144994667721
0.14385217056781008,0.7388257689676946,0.41592256227650976,2.0502890993173506
0.5716139106352139,-0.02676071167749715,-0.3285775752933758,-0.24302582455263544
0.8388301423010093,-0.4169174969821164,-0.6082369468111272,-2.131265224754004
0.5815162480006644,-1.2740589627467611,0.5998339181279485,0.25485582645820626
0.2949602754719126,1.210880323732262,-0.1398763695790388,1.5284808296609766
0.8279478994181956,-0.5197498985710834,-0.9439808709964183,-4.186402331792489
0.8779616870418618,0.04851680642904209,-0.2933036173050181,-0.7724716077521402
0.1958181057852253,-1.243832061181668,0.012508435732919905,-2.1370834962265763
0.6200490112425806,-1.5824003008828351,-2.269871192539086,-10.427119667383126
0.04049613618724657,-0.4426848942096946,-1.0307339827834658,-3.4052785290624703
0.6226158095303334,-0.8252316188168948,-0.5511737223263925,-2.5304834300462034
0.48453618027167256,0.3085001726139322,0.24718475444989652,0.8560675770987181
0.4086421853881942,0.8489035315726216,-0.7437923294478832,0.06468221798096499
0.5274216246525903,0.008929210716895614,1.2454993895398485,4.011684430415363
0.1813832075287627,-0.010098384192729789,0.4244974640741958,0.9710359515104395
0.5703437192512086,-1.2399121674932492,1.6993786908000212,3.493216886232953
0.4311645167681093,1.053078696136827,0.4836973036991584,4.270384427271971
0.45132898849985736,-0.755885082603642,-0.17141237537961984,-0.4494687886537946
0.9041224403384821,1.3148331266360378,-1.5397881833278275,-1.5918685081071262
0.00226886328352649,-0.24845270929394697,0.3948519512806159,1.0451988931187166
0.4444463324889547,-1.4222957767801945,1.0757998194397658,0.4536114739277509
0.04353458999667781,-1.371363100404303,0.31272539175618,-1.804832859910078
0.8373435757337784,0.26474842540251037,0.6223265354245772,4.430420421927547
0.4133027282703404,-1.0355184235487647,0.9242507729480154,1.5999825732958395
0.05714300428330932,0.15603880661969968,1.2834413790850634,4.906551178986362
0.5782530973504476,1.0540104241568136,-0.48510292905156727,1.9339533606434185
0.1706843578405821,-0.27264083413892465,-1.5546629892952977,-5.208544481095792
0.33553534121451034,0.6553538660784898,-0.22649491772795957,0.9221073993800055
0.5155285340106093,1.224130781575664,0.13187455664559913,3.136052912841272
0.844608865006556,-1.4563838025656364,0.9676159563637853,0.3910164760394046
0.22043663585718531,-0.35479067439591183,-1.2374428046148698,-3.81239633536621
0.8831605904455525,-0.8068909532395815,-0.645071942474601,-2.636156970416403
0.9692424584393636,-0.09414696148409676,-0.025334350560186594,0.42715591772001854
0.1943839158306282,0.9999855075427305,-1.1866263517779791,-1.751594981000136
0.17197582800481548,1.7043706860577195,0.7931067932532446,5.0326855469250855
0.262403211397615,-0.22237623634544468,1.4643173582421956,3.5268377518227707
0.8072355550697117,0.5334865252833604,0.9467266701889702,4.395694294128436
0.09864387725142432,1.2088235713229154,-1.1671814163905294,-1.3862502336537825
0.6357543673684984,-0.8897037813534961,-0.7651832845256293,-3.6267985017232096
0.21528043834535449,0.6871750168663631,0.47037883793849017,2.904470581369464
0.6161511577965046,-1.1147873766390204,1.1903945791032158,1.142338987088868
0.7952418001551084,0.3312332912160874,-0.49706058479218446,-0.246060607318844
0.17090017986369765,1.2250578258744187,0.17831545008456712,2.809808047551913
0.6774153900912848,0.7653002115687836,-0.4796803990827009,0.23933776957998903
0.7477321332099292,-1.059091898578651,-0.33701285878652315,-2.661172717237225
0.648965684505818,-1.5797317506618498,0.648858849456882,-0.5520487508393119
0.008066866949421048,-0.11713532499953701,0.9906195677463551,2.890413478327905
0.5734712674520716,-0.37415680152540814,-1.2398397026133658,-4.661248393635781
0.25323279201803417,0.7998837320583818,0.49322148048145403,3.097126881092812
0.8354812522599739,0.0714757492071037,-0.11819072591526016,0.18023877483984524
0.8782102914073294,-0.9309741129365908,-0.17738339675802153,-0.9338683435295158
0.8354778824793049,-0.8997778405781224,-0.841240961902971,-3.5425897280414413
0.9167608596375082,-0.2648516349708494,0.7665087514793089,2.905468323365999
0.665803571451955,-0.721105132154941,-0.7990899313648638,-3.10965369870912
0.5803329505493796,-0.6480953385235385,-1.2244479126107322,-4.681318866796091
0.40573597057833033,-0.8974987704939298,-1.6916854702083612,-6.346278156557417
0.052934189106210505,-0.4518024516694458,1.006924944662134,2.0237265184888997
0.805221396794467,0.5728782922742538,-0.38922230650660367,0.8806546909473701
0.5482237143330354,-0.20032037821407742,-0.7335772918410037,-2.1616445302225396
0.8848738775146953,-0.09333872468393048,-0.9838198294365055,-2.891258652402224
0.682249287922674,-0.7485142193201346,0.4359139922427019,0.4507449053562664
0.7988219466360668,0.223742781369508,0.22246816519568552,1.8934805249314628
0.942603586391895,0.4682301989496405,0.7916004226427658,4.088560875797223
0.387912714104408,0.6041644036797792,-1.1662685706150988,-2.320678685575917
0.9400376146226606,0.09962202323407257,-0.6243584071839791,-1.0036709358084994
0.1059282387271544,0.7394873079299299,1.0758503804083213,5.402544696054866
0.6368212396044604,0.023263036433076686,-1.8224425244525948,-5.90075479786452
0.9958908743119159,0.5278079251929568,-1.6524892669666813,-3.095253508303987
0.2722237535936983,-1.164104639001858,-1.0391627032870616,-4.143777299350254
0.41616539762116955,-1.0104411412167429,-0.8084264089387849,-4.9644288056509005
0.8778715835738051,1.5974384704751157,0.17942139362733425,3.285261173673063
0.2405863923955649,2.252841421904764,-1.0972781472774535,1.4513685326405765
0.6172856342214151,-0.4432075914390888,-1.0289354597933982,-3.683612808301679
0.47922306158090555,0.5865337405951265,0.48959486519484946,2.6392409169801323
0.7523490782748302,-0.09124525535577098,1.5906489632246292,5.344510592733583
0.3693980523673682,-0.04055760619595647,-0.17827366383768198,-0.7904426037185031
0.4851698403305804,0.8591039927461656,-2.039929231090112,-4.33181680621289
0.07761177934239105,0.330152150521261,1.044134379986377,3.5589442117628938
0.11857181295202235,-0.22027443614192613,0.23676376559179638,0.983353831409185
0.9309485785144004,-0.12462019429197196,-0.1265939262671349,-0.5656410266719429
0.5750081628087804,0.7110857560547474,-0.21499547758313653,1.6584303583385114
0.49074618299663875,2.0966620536274516,-1.6277881704672292,-0.01803716934583313
0.3966053913517793,0.4882418923892488,0.3071247961430984,1.6909943853079303
0.8547064268265738,-0.2744052423914972,1.5140939239855693,4.754932985119615
0.3086821948529479,-0.4511321360801449,1.323288587298539,3.970947201570277
0.4576438171903393,-1.2142652804220755,0.4174228858224032,-0.9539259492766744
0.44111806230759487,-0.3303462387158468,-1.1393793080626442,-3.657440331252547
0.8234096775532133,0.19902215574972848,-0.8467522951332412,-1.80950809167561
0.045402842498762475,-1.2655029256609656,1.459305120087902,2.0598584502074933
0.4357865248931351,-0.761300262906464,0.725835272529048,0.598681479984368
0.3259813138845131,-0.009773267926665339,-0.6720788232091384,-1.6371655026342191
0.2568771302481212,0.5622334056755188,2.0838808037582313,7.0381464139154835
0.13693875659079902,0.43785325734111524,-0.47383007104431385,-0.8819787833244429
0.5824812809505395,-0.06206421666753133,1.1266807622954012,2.7892338352896626
0.38243063446828096,-0.4122468483827219,-1.1997419244925613,-3.7809323871616054
0.05218793554081025,-0.3105708803113001,0.7066715705841462,2.658216717954813
0.4167440741273293,1.1695631238373165,1.172194376131789,5.211244544855824
0.4109035135740562,0.8490684697032055,1.2011356024547053,5.5441620551634445
0.08791223925082692,0.1944756635353712,0.40356719742073544,1.8560405666924666
0.9787170815666819,0.2858363225494343,2.07899156760454,6.751232841888583
0.7196421301602347,0.43766135735061346,-0.784822033432243,-0.8031294334361516
0.2607458092436107,0.400815960629944,-1.0063090769209415,-2.603720714365308
0.327229645352347,-1.4857735263444654,-0.32392451619784635,-5.0586077854421685
0.017124817505347223,-0.21912250626294308,0.05176099240698594,0.44737836722895674
0.5368649431922203,-2.1403876387787815,0.7861963535143991,-1.229097782148844
0.8634153219107332,-0.6566964780825911,-2.3728438647292833,-6.958916780643891
0.5519023002558305,-0.5401505236695298,-0.2503077591398054,-1.9583881426490082
0.7470696140719087,-0.1321946748451445,0.5992599690908279,1.9606634189593375
0.8151276277643315,0.029478574467880513,-0.7360938909466574,-1.0034013690595225
0.5703717049557723,1.1338824942945784,0.8917115860266099,4.525603915925693
0.5637965242641713,-0.35397962561740953,-0.007446395147956278,-0.06047438655830259
0.1609694346601913,0.5723350001140126,-0.983923318589395,-2.371507520426652
0.22249713896957835,1.6098321049032964,-0.4913327517963984,2.43637469982811
0.8955731802655272,0.3960633132013325,0.580904624030357,3.667189919448449
0.7894753440165471,-0.9076198272488266,-1.3087094899359322,-5.5796025536408935
0.32327418963563925,0.4750692985765226,-0.33343154639443745,-0.39689028353049394
0.9876872101272701,0.8437304730648261,0.9823190560841455,5.636007490588574
0.7314438833403792,-0.6844358318094366,0.03298181690591983,-0.4577439592748569
0.9581299553528765,1.1650845162012973,0.27792291810236114,3.745987594506923
0.8914624291811645,-0.382763740830494,0.570576605388197,1.497243243150194
0.9845111645384368,1.4764535805264982,-0.2044458154754306,2.880285656380178
0.519015559726461,-0.8792162469780944,0.8311984605017197,2.1227277393638233
0.8055184048083589,-1.0363672237365085,0.6732734439232574,0.9530395503605151
0.441529796801039,1.114081231041202,1.202685505650708,5.656635621776298
0.5645593693093448,-0.3376527896980598,0.3511138740898557,0.12898400995837203
0.49337363601423245,1.4809326908878628,0.34929460662956696,4.2399506297436895
0.19099695482263335,-0.09628104933433543,0.7619801566354787,1.5638636797598224
0.808014721978309,-0.8243320814004964,-1.3926457794253693,-4.225366050604856
0.7667548298877311,1.2351597928338245,-0.46616018866165154,1.780799076287171
0.16749133558141638,0.7229244675400188,0.8738316909601542,3.0607167897657526
0.10408311459604869,1.012953758395376,-0.05976952204261109,1.883657122717319
0.8717266382439265,-1.0738273336508388,-0.05660796746780491,-0.9891623218531485
0.8975699418034189,-0.7192916381578208,-0.6839940180121534,-2.8109415572479977
0.6123234655363645,-1.2231830805965618,0.535900434596144,0.39016992404181533
0.20878274076521908,0.39410622332677064,-0.2602364462988581,-0.5486896540673505
0.51535578549709,-0.1435504252028309,-0.09835486324192041,0.8209534000165188
0.9384490642989347,1.690041347528579,0.11682434722788035,4.835507108986663
0.024477212760235845,0.9457802490692451,1.0584935648678755,4.338140058461452
0.8293131553795925,0.5103928268838971,2.0142072327458105,6.897845414030228
0.9238629183113104,0.8102399624752696,-0.029586548517124066,2.6482532039440994
0.431750842404367,0.8607158311406241,1.262763578361974,5.683532775260472
0.15609171041788483,0.49477375756710007,-0.6383232348398244,0.17597084289001022
0.9432825119394543,1.0298290683481093,-0.4758076530024854,0.4110146722276622
0.43969168532867364,-0.07425562043214212,0.3820273825939793,1.944877526301115
0.14644428114145602,-0.054001071141596406,-0.7868193606336756,-2.7076287511545485
0.16402373058316866,-0.6977632868847964,0.06640906479589218,-0.6405902086899982
0.6256390730350355,1.6335758651811227,0.5881389851859535,4.5120783607094275
0.8855225400295211,-0.9272732024419437,-0.5824082703734271,-3.1332764528142394
0.8875177051574714,-1.1379661882280119,-0.17406339722369304,-2.116471680049425
0.515555795947461,0.7289921693374234,0.5281786208821955,3.7509305616643314
0.09673636975311495,-1.2290418121602797,-0.1705610454594337,-3.189467441421418
0.35424761736419896,-0.4288501883627681,-1.854691562120983,-5.6529683889478495
0.7985592945087155,1.0143364674736817,0.1312443014851727,3.332804759783665
0.12489684876001284,-0.8788346271644982,-1.711982543950819,-7.182603795379083
0.7394780913657232,-0.13562484023996524,-0.9993746453824406,-3.0440525722936433
0.06525769402499704,1.3866635089565509,1.4136240541875806,7.436552122963398
0.6310836275263064,-0.14362179149493187,-0.09418358965295844,-0.29274343369063727
0.03738144016930356,-0.024546799918332425,-0.3868035541859527,-1.1311199342136762
0.49204760785638935,-0.7949165250250725,-0.2928533077313309,-1.5888197140090536
0.3442626687083099,0.7035279035341581,-0.3446059521162727,1.0715068783141488
0.7744916128043107,-0.08538779320711154,-0.6710941536710558,-1.717961945183501
0.7161267632573122,0.3286532254002714,1.765404216852771,7.223659169460781
0.09355618588311654,1.3395779718840342,-0.1479389498233757,2.8982659413061
0.2767304394290562,-0.2587744144827751,-1.305043921063921,-4.20117636573801
0.9813317511903077,-1.2557827120487253,0.5556993422561084,0.37747726990274577
0.5968267597152932,0.7335885553385608,-1.3902658016107357,-2.6870048621031946
0.3691617428636118,1.285901022584658,1.143382101235123,5.292486153142405
0.804337611991017,0.4099246679233723,-0.76615544219433,-1.7515300208448212
0.6730030857906721,-0.5562563171130289,-0.9787168718981963,-2.9282031495248564
0.8617877609344651,0.35783739186515734,2.257281506263631,7.920839151511754
0.9272103391954652,-0.910637119310436,-1.1684877910098297,-4.582769261661714
0.3101481338599854,-1.3424543100199768,-0.5421732947972622,-5.3800943759381274
0.5583949847986512,0.37445821182185673,-1.0714319177290048,-1.2203666129563784
0.8584601344542986,1.666479882906673,-1.521038186404808,-0.9399203644424605
0.30868844388285943,-0.5907080788033428,0.799388071296552,1.6578472076481756
0.6927381288930372,-0.5262573561458901,0.5824831674471519,1.9350119877375611
0.9931389538219214,-0.23495105416936204,0.4024040199805325,0.850214723936543
0.7945060750608041,1.110037804260714,1.8863320640049506,8.268196902426435
0.7464378890734061,1.8048764049603396,0.7114259698296249,5.884870028843955
0.317595789910032,0.13330606617425614,0.2605827714116,1.7000249169229837
0.6990231805703201,-0.15104853573629234,-0.8626704842143208,-2.9054331986004405
0.31541360401862106,0.8956052657414082,1.1193086415158104,5.138700333997482
0.7980637307309352,-0.6849934486023562,-0.11872268719493763,-1.7681875877738158
0.5159827070832558,-0.3667425069993721,-0.9075181650705271,-4.077150106524351
0.5923812942008849,-0.4187669060744859,-2.4902431535654226,-7.610787152611594
0.17138228895860375,-0.1083140545402687,-0.36971066128041463,-1.0199384927821114
0.21309854811492013,0.49000897042359404,-0.1736848224825624,0.3196577104477539
0.4141800026592285,-0.17710962395139365,1.7275808337429337,5.182547123084382
0.5527858330024065,0.008231294244871502,-0.8289806217129121,-1.672792666635605
0.6018047128998886,1.9313767474174592,1.4586584723249245,7.862522959607319
0.9951738680765332,-0.9489498510882571,0.1415859961336158,-0.21975646911696659
0.8947962675721429,0.16516647205506832,-1.5078500591302264,-4.613685661678746
0.5876673864311804,1.1419000372407213,-0.513667588440299,1.140371711961228
0.9920562815566459,0.8145812468365796,-0.9689708866729712,-1.0840982249800284
0.17738863589023612,2.071817874273821,0.034400506769035,4.001461155996949
0.22284300401048207,-0.4468659195838075,0.2778225608433509,0.5348763449784917
0.031146906349347803,-0.0453534557205539,-0.33549172820912443,-1.0819478258343294
0.28206873824235645,1.5028763650586168,-1.3839275657721728,-1.3063729313328691
0.4125762015882728,-1.9902737457809547,0.30900692380478967,-2.9482498982515226
0.2651772181823605,-0.7731172213220663,-1.4017694102763811,-5.719526127103458
0.7342770897121595,0.2520343835252759,-0.5361162924321362,-0.125846751253125
0.5381826643415587,0.46587537560561904,0.3766633354358688,3.1388330600102234
0.8167492204597371,0.9442094206025572,0.48843069906535164,3.4708059608983204
0.6953672736728146,2.8272126858269457,0.1125791505074175,7.191536127354373
0.8413050282720219,-0.2432383569180259,0.1974661900674607,0.7055329415274855
0.6572111803196682,0.5184944660962795,1.9207043931931678,7.076839726260267
0.9630045888315564,0.7978423528549632,-0.9733690410871273,-1.123410664393048
0.6649851422286807,-2.305117562095853,-1.7800522106326482,-7.856235326682305
0.05701835587640869,-0.010236160130183558,-0.6254565730633798,-2.8716423746811817
0.678855408728748,0.45459501499715066,2.148733513117163,8.0420417972986
0.4912536431471446,-0.15771866812891644,-2.266996120423504,-6.859380646562797
0.16058040457024225,-0.01117600588727739,1.3611461331521826,3.765564810037273
0.9633537447431436,0.5816797265107961,-0.41907825236926716,0.9634444141902824
0.7358392717148203,0.06691336905111625,-2.2219589201328387,-5.457337715153958
0.22384999931001504,-0.35846491007174924,0.9952957966579234,2.626969246917825
0.6015353700962348,-3.195383958163594,-0.2937635223270093,-7.107713308440564
0.040545157928204456,0.5424592571925088,0.5707430929418881,3.1238196773327496
0.8219933162840445,-0.0746254818167782,0.2824324357777032,1.6266791696057479
0.3741834940988752,1.8106161548921864,0.941804486852085,6.975937620800136
0.19658849630116848,0.21383944124923415,-1.2742347493968023,-3.261397389053237
0.862638419678911,-0.611322884221252,0.1583431042669186,0.06879084518805478
0.8000744426968225,0.7797133251976105,-2.311008924513544,-5.182491849727458
0.2559766770825487,-0.8169416442292864,-0.24259259627204857,-2.0400558877696118
0.44451292181186297,-1.6543817610732314,0.5251617589858081,-1.782630208136772
0.6167389533706878,0.7587801806908633,0.7279731202737512,3.4778709252931135
0.5905154658555397,-0.5730317707016058,1.2777635625400103,3.5814657688040468
0.796494839790631,0.3371093106993981,0.7358652368131385,3.426925136376532
0.690148540123867,0.15202228923633487,-1.3328289886108586,-4.209474370905617
0.7661622224580568,-0.21345696623670374,0.708518628176529,2.8458915942077496
0.8248896037664816,-0.21263755535128853,0.931041550254294,2.678508482370663
0.4219198735197027,-0.3809112172674889,0.43240982979588205,0.6574064194596244
0.15392460682813836,0.4065807783847411,0.34464744486661886,2.3422036023390183
0.8484662542767903,0.5284762063810479,0.37700730415296474,2.8999129549584595
0.22615402498578818,0.34166873362675454,-1.7424017265481997,-4.013579409151693
0.21183040685151455,0.6877873836110141,0.7187139658660169,4.495093108935025
0.6660791079337952,-0.7158291942583449,-1.1885672287864668,-4.339402822684802
0.2669271570225298,0.640317276406008,-0.09130340203317838,0.7168688050786193
0.6829006909579373,0.3667889001031659,-0.8494652271117004,-1.3824614889974554
0.14924245285907378,-0.16152074051813142,-0.2320459211742449,-1.6550867131218419
0.6361018606324879,0.01608926385710348,0.31222778495642195,1.28941059379627
0.7100189796795917,-0.8781706821636971,-0.6971821378155799,-3.2743179611021582
0.7788578562019652,-0.3096134430206614,-1.117641097654952,-4.058475969448843
0.30050101229949466,0.6402925157473456,-0.9036981367495751,-1.7045364844731477
0.4624024985433607,0.5738854563681928,-0.8576020463255057,-1.6633827923081788
0.922565720341445,0.19040161843619502,-0.2242965654979945,-0.18378924150055537
0.07784319588282507,-0.27521406928087616,0.2552867246388446,-0.31413948773209244
0.12704443918840258,0.5879672006929074,-0.01987903468125354,0.3613403045497186
0.12304605001810665,-0.9644311250479144,0.22343346294519975,-1.4565306832204545
0.5683279398893759,-0.43411773228272904,0.06644835315734471,-0.4322044151930331
0.580859072820125,-0.952163588413379,-0.967453506155307,-4.787833574400435
0.18458911981884707,0.07590344163051292,1.01878041211503,3.347685797122286
0.10657929459295823,1.8159206622298205,-0.010862523301185539,4.247781304510337
0.8197054132481486,-0.749725516071337,-0.0889682897574558,-1.1136660406242076
0.23989998836735638,0.8156148010618549,1.2905943892261034,5.769444897851047
0.720345571721114,-0.4606686501537372,-0.9086658055914569,-2.5352839548157298
0.1536897474905281,0.0595914007448794,0.8401975874450112,2.8051491297243896
0.7016596832321812,0.035115955813463634,-1.1340288242550758,-2.806059314338704
0.9383443897657576,-0.11094257792628805,1.9357420802173384,6.409484851627654
0.5798488383089798,1.5070358484273227,0.29179284448691206,4.174628278077691
0.9325357007803203,-2.7672752786792167,1.134145949365623,-1.6695727755598657
0.06552086802552304,-1.412514180743859,0.7444046242383934,-1.452154587803746
0.5587007504391794,-0.15444552443954948,-1.1896697124458606,-3.529997850217991
0.8739304601152957,0.8888599713791482,0.17172564051323375,2.363948601343803
0.6453945604053046,-0.34362422060223025,-0.06466445663959673,0.6131772010306065
0.4911837973496981,-0.5703825659024613,0.07544158337805001,-0.7233120766070029
0.0873871497982458,-0.062045333478307284,0.6526710249783098,0.5607213212563976
0.5242769452205213,-0.8828441280246238,0.4273867182614235,1.3593373893370921
0.4900756523956844,-0.07192382577281808,1.8017949587480087,5.18377656431307
0.3192683567699951,-1.601737863842529,1.01962531800205,0.03399844834099544
0.2352109093407485,0.9672706104096886,0.11988768044127429,2.304143266771965
0.29877703707012404,-0.6055571347863279,0.09236793809692939,-0.5002408130914515
0.7158734436087862,-0.6333230508918599,-0.6464007163628229,-2.397295837387934
0.09795572783101136,0.3684039698040965,0.5781969806668401,1.7979197460540215
0.7372856078012665,-0.17613075299600692,-0.22000005398783937,-0.4951074015601335
0.25301743578111324,0.005361105226659876,-1.084188496731407,-3.0678240036480244
0.2176584805335091,1.0733456870548213,0.19237910835366617,1.8694317455021139
0.10963847902168444,-0.2546706490524857,0.7098982930648301,2.1472336291946186
0.13493702849301303,-1.0859288010366845,-0.2757819314364221,-2.899729157863415
0.22819904872525587,0.16418731034855652,-0.27956565493666763,-0.4568524446706924
0.027917273240527507,0.4232127029150602,0.05350899173523268,0.9832075257966251
0.4697089813239369,1.604238474361478,-0.07948663507184976,2.6926859697459875
0.16771941266547274,1.5161619821729233,-0.2201274144397293,2.424636261547839
0.8706829467787652,0.508347341766478,1.563991881366898,6.762728054978952
0.0086335065461699,0.7323429109580717,-0.4332899474356856,0.6915047173980597
0.09958685974683346,0.32707953193351186,1.2016169836547888,4.166661373622866
0.3462694562154577,0.7525961186277681,-0.9156022246634155,-0.4917186710898239
0.7667308056477877,0.309108655362501,-0.22494823826709445,0.45068914517596714
0.7493426138818124,0.6725180830949443,-0.33526576306495376,0.5520807980218958
0.8580018549687245,-0.47084311059606865,2.94549274874176,8.940088554555752
0.5478407819801326,1.0620146880691028,1.3206379132666535,6.281722274406633
0.40185628941942475,-0.5192501609311702,-0.08877073277138223,-2.0438295815388465
0.5450531242144772,-1.7765541255053845,2.4865801601381703,4.419698857156767
0.40799852063969577,0.8800836801111931,-0.1851444467306333,1.5548593472118528
0.9545161571378928,2.2246864386512106,-0.2117559420891007,4.2950535040464395
0.5101967218827304,0.24161443151848086,0.6639359222886174,2.3969515780464636
0.12666417718557188,1.21525956382174,1.844319655258791,8.186105228459471
0.8745214026273548,0.5801819882008463,0.9234784339361588,5.054768399204437
0.43381374165315145,-1.4088275697351296,-0.5887143648050958,-4.573044231730311
0.18032111842470844,-0.11220450547159955,-1.3896762476165812,-4.552199060956454
0.8031250011833216,0.9916241912909433,-0.3863360413173832,0.7738483234515742
0.7954014497208223,-1.305014044092824,-0.3169976669507877,-2.3499164200392473
0.5633568131279216,-0.2616040898825478,-0.3009711304110139,-1.8018254001821326
0.6894309304269126,0.5564075463385636,-0.3134891934860378,0.8884997446597638
0.8855311649827114,-1.2804612125742303,0.8142367644203726,0.8766671612889791
0.7788494776194409,0.3722731954936193,1.747342373826455,5.864503249117192
0.05173813908888236,0.4767146073229539,-1.0095389109597,-2.183989943246782
0.41696892294253884,-0.01912043228209836,-0.6437532115055535,-1.0702114870545467
0.8724259619641908,1.05117955479403,-0.4658873678699634,1.0761346286725009
0.34672049086397805,0.041647299086589214,-1.4125840056634087,-4.76130059225409
0.8937912317597477,-0.8029230080803171,-0.4702517138022262,-2.7408528017209397
